Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180908342211_000446_zi_c09_o_q3_sciimg	-9999	58369.3423842113	zi	30	357.409117878934	-2.22818125541533	446	ZTF	CTIO
ztf_20180908358889_000446_zr_c09_o_q3_sciimg	-9999	58369.359062511	zr	30	357.408823228973	-2.22831051223804	446	ZTF	CTIO
ztf_20180911289907_000446_zg_c09_o_q3_sciimg	-9999	58372.2900926112	zg	30	357.3567850151	-2.25112544510407	446	ZTF	CTIO
ztf_20180911348484_001492_zr_c03_o_q3_sciimg	-9999	58372.3486574111	zr	30	357.355740609502	-2.25158257590332	1492	ZTF	CTIO
ztf_20180911368102_000446_zr_c09_o_q3_sciimg	-9999	58372.3682755111	zr	30	357.355390753385	-2.25173570607276	446	ZTF	CTIO
ztf_20180912341898_000446_zi_c09_o_q3_sciimg	-9999	58373.3420717111	zi	30	357.337996215176	-2.25934622840362	446	ZTF	CTIO
ztf_20180914311366_000446_zg_c09_o_q3_sciimg	-9999	58375.311539311	zg	30	357.302642292402	-2.27481015625035	446	ZTF	CTIO
ztf_20180914359734_000446_zr_c09_o_q3_sciimg	-9999	58375.359907411	zr	30	357.301771666602	-2.27519038325871	446	ZTF	CTIO
c4d_180916_032542_ori.fits.fz 5729caa6ce5d408e5c86731eb6e2393e	-9999	58377.1433194984	z	80	357.26961663907	-2.28918618715403	DECaLS_49395_z	CTIO-4m/DECam	CTIO
c4d_180916_032542_oki_z_v1.fits.fz d8c0bdaf2586a6e632fff12cfb66d8c3	-9999	58377.1433194984	z	80	357.26961663907	-2.28918618715403	DECaLS_49395_z	CTIO-4m/DECam	CTIO
c4d_180916_032542_ooi_z_v1.fits.fz 1167edcf9c253fab93fa8837c1d224e2	-9999	58377.1433194984	z	80	357.26961663907	-2.28918618715403	DECaLS_49395_z	CTIO-4m/DECam	CTIO
c4d_180916_032542_opi_z_v1.fits.fz 506f016ab49c6a8e2d15f48a8a69af00	-9999	58377.1433194984	z	80	357.26961663907	-2.28918618715403	DECaLS_49395_z	CTIO-4m/DECam	CTIO
c4d_180916_032542_ooi_z_ls9.fits.fz c99e8279e7906db02885760b10da1240	-9999	58377.1433194984	z	80	357.26961663907	-2.28918618715403	DECaLS_49395_z	CTIO-4m/DECam	CTIO
ztf_20180916321065_000446_zi_c09_o_q3_sciimg	-9999	58377.3212500112	zi	30	357.266399062297	-2.29058986119946	446	ZTF	CTIO
ztf_20180917317789_000446_zg_c09_o_q3_sciimg	-9999	58378.3179745111	zg	30	357.248374960924	-2.29844407740668	446	ZTF	CTIO
ztf_20180917388808_000446_zr_c09_o_q3_sciimg	-9999	58378.3889930113	zr	30	357.247090709712	-2.29900236172772	446	ZTF	CTIO
ztf_20180921254456_000446_zg_c09_o_q3_sciimg	-9999	58382.254629611	zg	30	357.177145447868	-2.32935570973062	446	ZTF	CTIO
ztf_20180921276030_000446_zi_c09_o_q3_sciimg	-9999	58382.2762037111	zi	30	357.176755316224	-2.32952470684808	446	ZTF	CTIO
ztf_20180921317685_000446_zr_c09_o_q3_sciimg	-9999	58382.3178704111	zr	30	357.176001843399	-2.32985109599804	446	ZTF	CTIO
ztf_20180923327095_001492_zg_c03_o_q3_sciimg	-9999	58384.3272801112	zg	30	357.13967865466	-2.345582380868	1492	ZTF	CTIO
ztf_20180926288831_000446_zg_c09_o_q3_sciimg	-9999	58387.2890162109	zg	30	357.086309750546	-2.36862073629531	446	ZTF	CTIO
ztf_20180926399757_000446_zi_c09_o_q3_sciimg	-9999	58387.3999305111	zi	30	357.084317914572	-2.36947724116904	446	ZTF	CTIO
ztf_20180926419525_000446_zr_c09_o_q3_sciimg	-9999	58387.419699111	zr	30	357.083962903465	-2.3696298986905	446	ZTF	CTIO
ztf_20180927372454_001492_zg_c03_o_q3_sciimg	-9999	58388.3726273109	zg	30	357.066865427347	-2.37698862201194	1492	ZTF	CTIO
ztf_20180928328322_001492_zr_c03_o_q3_sciimg	-9999	58389.3285301109	zr	30	357.049752524268	-2.38436119001997	1492	ZTF	CTIO
ztf_20180929265370_000446_zr_c09_o_q3_sciimg	-9999	58390.2655440113	zr	30	357.033014465132	-2.39155623897522	446	ZTF	CTIO
ztf_20180929304838_000446_zg_c09_o_q3_sciimg	-9999	58390.305011611	zg	30	357.032310626271	-2.39185772758405	446	ZTF	CTIO
ztf_20180929343229_001492_zg_c03_o_q3_sciimg	-9999	58390.3434143113	zg	30	357.031625778115	-2.39215108154463	1492	ZTF	CTIO
ztf_20180929348970_000446_zg_c09_o_q3_sciimg	-9999	58390.3491435112	zg	30	357.031523607384	-2.39219484626612	446	ZTF	CTIO
ztf_20181009233785_000446_zi_c09_o_q3_sciimg	-9999	58400.2339930111	zi	30	356.859301367938	-2.46578806102398	446	ZTF	CTIO
ztf_20181121125995_001440_zr_c14_o_q1_sciimg	-9999	58443.126180511	zr	30	356.325534190097	-2.68524237065096	1440	ZTF	CTIO
ztf_20181121136250_001492_zr_c04_o_q4_sciimg	-9999	58443.1364236111	zr	30	356.325469317129	-2.68526655574842	1492	ZTF	CTIO
ztf_20181121305810_001492_zg_c04_o_q4_sciimg	-9999	58443.3060301109	zg	30	356.324395142631	-2.68566701553962	1492	ZTF	CTIO
ztf_20190612447789_000396_zg_c12_o_q1_sciimg	-9999	58646.447963011	zg	30	359.277693433944	-1.3984518620305	396	ZTF	CTIO
ztf_20190618457488_000396_zr_c12_o_q1_sciimg	-9999	58652.457662011	zr	30	359.309445063547	-1.38740484892947	396	ZTF	CTIO
ztf_20190621441377_000396_zr_c12_o_q1_sciimg	-9999	58655.4415509109	zr	30	359.320583309173	-1.38392857833167	396	ZTF	CTIO
ztf_20190621479363_000396_zg_c12_o_q1_sciimg	-9999	58655.4795370111	zg	30	359.320705181244	-1.38389375773982	396	ZTF	CTIO
ztf_20190627476493_000396_zg_c12_o_q1_sciimg	-9999	58661.4766667113	zg	30	359.333702916717	-1.38098675925802	396	ZTF	CTIO
ztf_20190703458576_000396_zg_c12_o_q1_sciimg	-9999	58667.458761611	zg	30	359.334185353456	-1.383491121432	396	ZTF	CTIO
ztf_20190703463843_000396_zr_c12_o_q1_sciimg	-9999	58667.4640162112	zr	30	359.334180317798	-1.38349579218773	396	ZTF	CTIO
ztf_20190706440787_000396_zg_c12_o_q1_sciimg	-9999	58670.4409606112	zg	30	359.329784745445	-1.3867423652424	396	ZTF	CTIO
ztf_20190706463507_000396_zr_c12_o_q1_sciimg	-9999	58670.4636805109	zr	30	359.329739305645	-1.38677202733367	396	ZTF	CTIO
ztf_20190709447106_000396_zr_c12_o_q1_sciimg	-9999	58673.4472801113	zr	30	359.322264522995	-1.39132294242009	396	ZTF	CTIO
ztf_20190709478993_000396_zg_c12_o_q1_sciimg	-9999	58673.4792014109	zg	30	359.322167429042	-1.39137969139715	396	ZTF	CTIO
ztf_20190712461678_000396_zr_c12_o_q1_sciimg	-9999	58676.4618750112	zr	30	359.31167492183	-1.39723578127458	396	ZTF	CTIO
ztf_20190715445035_000396_zg_c12_o_q1_sciimg	-9999	58679.4452662109	zg	30	359.298190335613	-1.40435708399514	396	ZTF	CTIO
ztf_20190718397789_000396_zr_c12_o_q1_sciimg	-9999	58682.3979630112	zr	30	359.282003803725	-1.41262161022836	396	ZTF	CTIO
ztf_20190724437847_000396_zr_c12_o_q1_sciimg	-9999	58688.438020811	zr	30	359.240258919446	-1.43319469030853	396	ZTF	CTIO
ztf_20190724461539_000396_zg_c12_o_q1_sciimg	-9999	58688.4617130109	zg	30	359.240072343372	-1.43328485229149	396	ZTF	CTIO
ztf_20190727396852_000396_zr_c12_o_q1_sciimg	-9999	58691.3970255111	zr	30	359.215676150715	-1.44502641256044	396	ZTF	CTIO
ztf_20190727477569_000396_zg_c12_o_q1_sciimg	-9999	58691.477743011	zg	30	359.214966509362	-1.44536497762946	396	ZTF	CTIO
ztf_20190727496053_000396_zg_c12_o_q1_sciimg	-9999	58691.4962268113	zg	30	359.214804005951	-1.44544250690296	396	ZTF	CTIO
ztf_20190730398866_000396_zr_c12_o_q1_sciimg	-9999	58694.3990393109	zr	30	359.188017619995	-1.4581234013052	396	ZTF	CTIO
ztf_20190730458738_000396_zg_c12_o_q1_sciimg	-9999	58694.4589120112	zg	30	359.187438850558	-1.45839615471769	396	ZTF	CTIO
ztf_20190802437569_000396_zr_c12_o_q1_sciimg	-9999	58697.4377662111	zr	30	359.157403454783	-1.47251346164902	396	ZTF	CTIO
ztf_20190802460914_000396_zg_c12_o_q1_sciimg	-9999	58697.461088011	zg	30	359.157158575885	-1.47262812716518	396	ZTF	CTIO
ztf_20190805418044_000396_zr_c12_o_q1_sciimg	-9999	58700.418217611	zr	30	359.124885200409	-1.48766786467995	396	ZTF	CTIO
ztf_20190805461042_000396_zg_c12_o_q1_sciimg	-9999	58700.4612153112	zg	30	359.12439789314	-1.48789360260604	396	ZTF	CTIO
ztf_20190808420498_000396_zr_c12_o_q1_sciimg	-9999	58703.4206713112	zr	30	359.089732693685	-1.50390430370976	396	ZTF	CTIO
ztf_20190811400775_000396_zr_c12_o_q1_sciimg	-9999	58706.4009491112	zr	30	359.052587780193	-1.52097225587707	396	ZTF	CTIO
ztf_20190814454537_000396_zg_c12_o_q1_sciimg	-9999	58709.4547222112	zg	30	359.012323356631	-1.53933189808019	396	ZTF	CTIO
ztf_20190820419537_000396_zr_c12_o_q2_sciimg	-9999	58715.419710611	zr	30	358.927750113879	-1.57765918185111	396	ZTF	CTIO
ztf_20190823413889_000396_zg_c12_o_q2_sciimg	-9999	58718.4140625112	zg	30	358.882574869619	-1.59796354174381	396	ZTF	CTIO
ztf_20190824434456_000396_zr_c12_o_q2_sciimg	-9999	58719.4346296112	zr	30	358.866786798126	-1.60503033423363	396	ZTF	CTIO
ztf_20190829398345_000396_zr_c12_o_q2_sciimg	-9999	58724.3985185111	zr	30	358.787515926048	-1.64045588471968	396	ZTF	CTIO
ztf_20190901325544_000396_zr_c12_o_q2_sciimg	-9999	58727.3257176112	zr	30	358.739030658445	-1.6620081199945	396	ZTF	CTIO
ztf_20190901398079_000396_zg_c12_o_q2_sciimg	-9999	58727.3982523112	zg	30	358.737812679941	-1.66254810053893	396	ZTF	CTIO
ztf_20190904326539_000396_zg_c12_o_q2_sciimg	-9999	58730.3267130111	zg	30	358.688113373018	-1.68456090700083	396	ZTF	CTIO
ztf_20190907370104_000396_zg_c12_o_q3_sciimg	-9999	58733.3703356111	zg	30	358.635492890789	-1.70779397122985	396	ZTF	CTIO
ztf_20190910397569_000396_zr_c12_o_q3_sciimg	-9999	58736.397754611	zr	30	358.582289762097	-1.73120475808558	396	ZTF	CTIO
ztf_20190910459630_000396_zg_c12_o_q3_sciimg	-9999	58736.459872711	zg	30	358.581189754076	-1.73168789886332	396	ZTF	CTIO
ztf_20190917336262_000396_zr_c12_o_q3_sciimg	-9999	58743.3364352109	zr	30	358.458138481403	-1.78556142124123	396	ZTF	CTIO
ztf_20190917379132_000396_zg_c12_o_q3_sciimg	-9999	58743.3793171109	zg	30	358.457364820457	-1.78589852062179	396	ZTF	CTIO
ztf_20190920380035_000396_zg_c12_o_q3_sciimg	-9999	58746.3802083111	zg	30	358.403067057694	-1.80952719889868	396	ZTF	CTIO
ztf_20190922360972_000396_zr_c12_o_q3_sciimg	-9999	58748.3611458112	zr	30	358.367204232172	-1.82511678512693	396	ZTF	CTIO
ztf_20190923293866_000396_zr_c12_o_q3_sciimg	-9999	58749.294050911	zr	30	358.350295327238	-1.83245045577257	396	ZTF	CTIO
ztf_20190923317269_000446_zg_c09_o_q4_sciimg	-9999	58749.3174421112	zg	30	358.349871361735	-1.83263433659636	446	ZTF	CTIO
ztf_20190923317720_000396_zg_c12_o_q3_sciimg	-9999	58749.3179051112	zg	30	358.349862969859	-1.83263797629084	396	ZTF	CTIO
ztf_20190928290845_000396_zg_c12_o_q3_sciimg	-9999	58754.2910301113	zg	30	358.259981917584	-1.8714777055848	396	ZTF	CTIO
ztf_20190928291759_000446_zg_c09_o_q4_sciimg	-9999	58754.2919329112	zg	30	358.259965704803	-1.871484702284	446	ZTF	CTIO
ztf_20191001294734_000446_zr_c09_o_q4_sciimg	-9999	58757.2949074111	zr	30	358.206169772311	-1.89464984570734	446	ZTF	CTIO
ztf_20191001320671_000396_zr_c12_o_q3_sciimg	-9999	58757.320844911	zr	30	358.205708300959	-1.89484869987324	396	ZTF	CTIO
ztf_20191004294479_000446_zr_c09_o_q4_sciimg	-9999	58760.2946528113	zr	30	358.153027354734	-1.91746808088508	446	ZTF	CTIO
ztf_20191004295394_000396_zr_c12_o_q3_sciimg	-9999	58760.2955671111	zr	30	358.153011278296	-1.91747496353076	396	ZTF	CTIO
ztf_20191004337812_000446_zg_c09_o_q4_sciimg	-9999	58760.3379861112	zg	30	358.152265410878	-1.91779428433707	446	ZTF	CTIO
ztf_20191004351493_000396_zg_c12_o_q3_sciimg	-9999	58760.3516667113	zg	30	358.152024860326	-1.91789726885451	396	ZTF	CTIO
ztf_20191007313993_000396_zr_c12_o_q3_sciimg	-9999	58763.3141782112	zr	30	358.100275668431	-1.94004365011609	396	ZTF	CTIO
ztf_20191007377986_000396_zg_c12_o_q3_sciimg	-9999	58763.3781713112	zg	30	358.099169121077	-1.94051648802162	396	ZTF	CTIO
ztf_20191008315312_000396_zg_c12_o_q3_sciimg	-9999	58764.3154861112	zg	30	358.083000821758	-1.94741591242347	396	ZTF	CTIO
ztf_20191008363576_000446_zg_c09_o_q4_sciimg	-9999	58764.3637847109	zg	30	358.082171695796	-1.94776876052684	446	ZTF	CTIO
ztf_20191008401111_000446_zr_c09_o_q4_sciimg	-9999	58764.401284711	zr	30	358.081527945795	-1.94804271886091	446	ZTF	CTIO
ztf_20191014251875_000446_zr_c09_o_q4_sciimg	-9999	58770.2520486112	zr	30	357.983028868633	-1.98991700424443	446	ZTF	CTIO
ztf_20191016275660_000446_zg_c09_o_q4_sciimg	-9999	58772.275833311	zg	30	357.950063680915	-2.00384942114433	446	ZTF	CTIO
ztf_20191021203472_000446_zr_c09_o_q4_sciimg	-9999	58777.203645811	zr	30	357.872602734715	-2.03646773712585	446	ZTF	CTIO
ztf_20191025211574_000446_zg_c09_o_q4_sciimg	-9999	58781.211759211	zg	30	357.812905471375	-2.06143722193267	446	ZTF	CTIO
ztf_20191025249167_000446_zr_c09_o_q4_sciimg	-9999	58781.2493403112	zr	30	357.81236367718	-2.06166270853388	446	ZTF	CTIO
ztf_20191029215521_000446_zg_c09_o_q4_sciimg	-9999	58785.2157060113	zg	30	357.756712968847	-2.08478769189644	446	ZTF	CTIO
ztf_20191029249884_000446_zr_c09_o_q4_sciimg	-9999	58785.2500926112	zr	30	357.756248749749	-2.08497968374585	446	ZTF	CTIO
ztf_20191030273495_000446_zg_c09_o_q4_sciimg	-9999	58786.273669011	zg	30	357.742487482729	-2.09066424431021	446	ZTF	CTIO
ztf_20191102206065_000446_zg_c09_o_q4_sciimg	-9999	58789.2062384109	zg	30	357.704463686531	-2.10633188521128	446	ZTF	CTIO
ztf_20191102228669_000446_zr_c09_o_q4_sciimg	-9999	58789.228842611	zr	30	357.704181134029	-2.10644741778957	446	ZTF	CTIO
ztf_20191103207176_000446_zr_c09_o_q4_sciimg	-9999	58790.2073495113	zr	30	357.692001635154	-2.11143139615404	446	ZTF	CTIO
ztf_20191105175613_000446_zr_c09_o_q4_sciimg	-9999	58792.1757986113	zr	30	357.668233357926	-2.121145482254	446	ZTF	CTIO
ztf_20191105191319_000446_zg_c09_o_q4_sciimg	-9999	58792.1915278109	zg	30	357.668049195214	-2.12122063287431	446	ZTF	CTIO
ztf_20191110106470_000446_zr_c09_o_q4_sciimg	-9999	58797.1066551111	zr	30	357.613397897185	-2.14335810032094	446	ZTF	CTIO
ztf_20191110168900_000446_zg_c09_o_q4_sciimg	-9999	58797.1690741112	zg	30	357.612752900851	-2.14361644562693	446	ZTF	CTIO
ztf_20191113173137_000446_zg_c09_o_q4_sciimg	-9999	58800.1733102109	zg	30	357.582826328847	-2.15558954356279	446	ZTF	CTIO
ztf_20191113254294_000446_zr_c09_o_q4_sciimg	-9999	58800.2544676112	zr	30	357.582062096661	-2.15589162944169	446	ZTF	CTIO
ztf_20191116172674_000446_zg_c09_o_q4_sciimg	-9999	58803.1728472109	zg	30	357.555697465374	-2.16629357828048	446	ZTF	CTIO
ztf_20191116233171_000446_zr_c09_o_q4_sciimg	-9999	58803.2333449111	zr	30	357.555183234923	-2.16649355678948	446	ZTF	CTIO
ztf_20191119211238_000446_zr_c09_o_q4_sciimg	-9999	58806.2114120112	zr	30	357.531081076583	-2.17586074581014	446	ZTF	CTIO
ztf_20191124146192_000446_zr_c09_o_q4_sciimg	-9999	58811.146365711	zr	30	357.497521200019	-2.18853528221519	446	ZTF	CTIO
ztf_20191124170995_000446_zg_c09_o_q4_sciimg	-9999	58811.1711805109	zg	30	357.49737644702	-2.18858835831498	446	ZTF	CTIO
ztf_20191127149745_000446_zr_c09_o_q4_sciimg	-9999	58814.1499190112	zr	30	357.481192058113	-2.19447208724089	446	ZTF	CTIO
ztf_20191203127083_000446_zg_c09_o_q3_sciimg	-9999	58820.127280111	zg	30	357.458082556376	-2.20209546008325	446	ZTF	CTIO
ztf_20191214070752_000446_zr_c09_o_q3_sciimg	-9999	58831.070925911	zr	30	357.449430856461	-2.20137154836925	446	ZTF	CTIO
ztf_20191218086852_000446_zr_c09_o_q3_sciimg	-9999	58835.0870255111	zr	30	357.457329905615	-2.19627404152348	446	ZTF	CTIO
ztf_20191221093438_000446_zr_c09_o_q3_sciimg	-9999	58838.0936111109	zr	30	357.467124444444	-2.19077459876588	446	ZTF	CTIO
ztf_20191221124757_000446_zg_c09_o_q3_sciimg	-9999	58838.1249421113	zg	30	357.467249768445	-2.1907084555428	446	ZTF	CTIO
NEOS_SCI_2020118220016_clean	-9999	58966.9174387633	CLEAR	100	359.84375473573	-1.14565105905722	SURVEY__0.0_0.0_120.1	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020118220016_clean.fits
NEOS_SCI_2020118220259_clean	-9999	58966.9193273044	CLEAR	100	359.843791798349	-1.14563553105277	SURVEY__359.3_-0.3_120.1	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020118220259_clean.fits
NEOS_SCI_2020119044214_clean	-9999	58967.196583566	CLEAR	100	359.849191997573	-1.14337225042139	SURVEY__0.0_0.0_120.1	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020119044214_clean.fits
NEOS_SCI_2020119044457_clean	-9999	58967.1984700937	CLEAR	100	359.849228627654	-1.14335689618145	SURVEY__359.3_-0.3_120.1	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020119044457_clean.fits
NEOS_SCI_2020121030723_clean	-9999	58969.1307067841	CLEAR	100	359.886477982783	-1.12776716277038	SURVEY__0.0_0.0_124.7	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020121030723_clean.fits
NEOS_SCI_2020123221529_clean	-9999	58971.9280063328	CLEAR	100	359.938956784087	-1.10586150665263	SURVEY__359.8_-0.1_124.7	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020123221529_clean.fits
NEOS_SCI_2020125010517_clean	-9999	58973.0459223536	CLEAR	100	359.95941376256	-1.0973487511716	SURVEY__0.0_0.0_124.7	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020125010517_clean.fits
NEOS_SCI_2020125175504_clean	-9999	58973.7471609161	CLEAR	100	359.972094493233	-1.09206998310386	SURVEY__359.4_-0.2_124.7	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020125175504_clean.fits
NEOS_SCI_2020125193531_clean	-9999	58973.8169183576	CLEAR	100	359.973355940301	-1.09154486458555	SURVEY__359.4_-0.2_124.7	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020125193531_clean.fits
NEOS_SCI_2020125225625_clean	-9999	58973.9564345741	CLEAR	100	359.975878858548	-1.09049461751179	SURVEY__359.4_-0.2_124.7	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020125225625_clean.fits
NEOS_SCI_2020127014612_clean	-9999	58975.0743393872	CLEAR	100	359.995810231698	-1.0810096417338	SURVEY__359.6_-0.2_124.7	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020127014612_clean.fits
NEOS_SCI_2021173204103_clean	-9999	59387.8625433177	CLEAR	120	1.69683505286002	-0.373569396313659	67P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021173204103_clean.fits
