Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_180511_101901_ooi_i_v1.fits.fz 46d17a056b8f3d704e360092943e4775	-9999	58249.4300503587	i	30	259.168008230834	-24.311296920664	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_180511_101901_opi_i_v1.fits.fz 650cccc57f6f4ad1f5118c21b84830f9	-9999	58249.4300503587	i	30	259.168008230834	-24.311296920664	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_180511_101901_ooi_i_decaps2.fits.fz e4a38ff5385e88e42fe69fc75f405fd9	-9999	58249.4300503587	i	30	259.168008230834	-24.311296920664	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_180511_102001_ori.fits.fz 9e169d22d2e2155aa7f24a11275b7ffc	-9999	58249.4307433055	z	30	259.167995353573	-24.3112965934391	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_180511_102001_oki_z_v1.fits.fz 8887a8a3817d465917faada133ff3820	-9999	58249.4307433055	z	30	259.167995353573	-24.3112965934391	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_180511_102001_ooi_z_v1.fits.fz 840e7e5b3a336435ef2ad39b05af4c71	-9999	58249.4307433055	z	30	259.167995353573	-24.3112965934391	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_180511_102001_opi_z_v1.fits.fz 6efc05bfd576b639b640cbb9419d87e6	-9999	58249.4307433055	z	30	259.167995353573	-24.3112965934391	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_180511_102001_ooi_z_decaps2.fits.fz 503283236a7fcf9b36bef88847590cb0	-9999	58249.4307433055	z	30	259.167995353573	-24.3112965934391	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_180512_055858_ori.fits.fz 8532fac6af66afb8ef79cd0e99105a23	-9999	58250.249456098	r	30	259.15273936483	-24.3109030497288	DECaPS_6557_r	CTIO-4m/DECam	CTIO
c4d_180512_055858_oki_r_v1.fits.fz d41e78a69b20ab0685627184e3da6379	-9999	58250.249456098	r	30	259.15273936483	-24.3109030497288	DECaPS_6557_r	CTIO-4m/DECam	CTIO
c4d_180512_055858_ooi_r_v1.fits.fz 3c436c60af01f5b28282405011c0cb36	-9999	58250.249456098	r	30	259.15273936483	-24.3109030497288	DECaPS_6557_r	CTIO-4m/DECam	CTIO
c4d_180512_055858_opi_r_v1.fits.fz 19ba1f1c4e1552667a8420169a964cdc	-9999	58250.249456098	r	30	259.15273936483	-24.3109030497288	DECaPS_6557_r	CTIO-4m/DECam	CTIO
c4d_180512_055858_ooi_r_decaps2.fits.fz b0e48e752e2a319eddb3a8408aefee63	-9999	58250.249456098	r	30	259.15273936483	-24.3109030497288	DECaPS_6557_r	CTIO-4m/DECam	CTIO
c4d_180512_055956_ori.fits.fz 6a0a00ed8188e7f0b11657dd9952eade	-9999	58250.2505148705	g	96	259.152719512845	-24.3109025203425	DECaPS_6557_g	CTIO-4m/DECam	CTIO
c4d_180512_055956_oki_g_v1.fits.fz 7ae58314cbdc233c4e68e7e612493801	-9999	58250.2505148705	g	96	259.152719512845	-24.3109025203425	DECaPS_6557_g	CTIO-4m/DECam	CTIO
c4d_180512_055956_ooi_g_v1.fits.fz 53757704b667488f16a63c3eff61ce6c	-9999	58250.2505148705	g	96	259.152719512845	-24.3109025203425	DECaPS_6557_g	CTIO-4m/DECam	CTIO
c4d_180512_055956_opi_g_v1.fits.fz a47018b5201daddf211eb57e97e973ef	-9999	58250.2505148705	g	96	259.152719512845	-24.3109025203425	DECaPS_6557_g	CTIO-4m/DECam	CTIO
c4d_180512_055956_ooi_g_decaps2.fits.fz 88410916b81e344dee421e6cc7c12788	-9999	58250.2505148705	g	96	259.152719512845	-24.3109025203425	DECaPS_6557_g	CTIO-4m/DECam	CTIO
c4d_180512_060826_ori.fits.fz 067dbb3b5c81d50f2d3dd4bb96cda628	-9999	58250.2564132651	g	96	259.152608917946	-24.3108995711452	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_060826_oki_g_v1.fits.fz da28fcd7288c3c48bd962fc752cc3885	-9999	58250.2564132651	g	96	259.152608917946	-24.3108995711452	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_060826_ooi_g_v1.fits.fz eccf1e362f95f5a39d6fd9071f4313a7	-9999	58250.2564132651	g	96	259.152608917946	-24.3108995711452	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_060826_opi_g_v1.fits.fz e626a94d1694b80129621ebdf969493f	-9999	58250.2564132651	g	96	259.152608917946	-24.3108995711452	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_060826_ooi_g_decaps2.fits.fz deb29a7f9febc93eea801b2976478659	-9999	58250.2564132651	g	96	259.152608917946	-24.3108995711452	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_061031_ori.fits.fz e99952a2a615b8404bee7c83592d4485	-9999	58250.2574818279	r	30	259.152588882394	-24.3108990368638	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061031_oki_r_v1.fits.fz a8c8d3bd07129448540db964ea06cd71	-9999	58250.2574818279	r	30	259.152588882394	-24.3108990368638	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061031_ooi_r_v1.fits.fz 959a746b0387bb62414b39f9c459ea90	-9999	58250.2574818279	r	30	259.152588882394	-24.3108990368638	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061031_opi_r_v1.fits.fz f10eb744c021c24fa91e313d05f76369	-9999	58250.2574818279	r	30	259.152588882394	-24.3108990368638	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061031_ooi_r_decaps2.fits.fz 2d929cdf8ccf702b2b69586ab8c65085	-9999	58250.2574818279	r	30	259.152588882394	-24.3108990368638	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061738_ori.fits.fz 6a2149cae22557c4b2aa0fbd327c56d7	-9999	58250.2624192191	r	30	259.152496306309	-24.3108965681682	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_180512_061738_oki_r_v1.fits.fz 4e7de21b620fce798f7f734bcbef7f67	-9999	58250.2624192191	r	30	259.152496306309	-24.3108965681682	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_180512_061738_ooi_r_v1.fits.fz ff6deda2bf48c1127c9c523ee9cb531c	-9999	58250.2624192191	r	30	259.152496306309	-24.3108965681682	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_180512_061738_opi_r_v1.fits.fz c8434139ed98f5f69e09bb2258bb2271	-9999	58250.2624192191	r	30	259.152496306309	-24.3108965681682	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_180512_061738_ooi_r_decaps2.fits.fz 29dc15e219d415120de072a9717056f1	-9999	58250.2624192191	r	30	259.152496306309	-24.3108965681682	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_180512_061838_ori.fits.fz 2ed8df2ea54f8f03f53f8af0d6aa8a9e	-9999	58250.2634981684	g	96	259.152476076009	-24.3108960286936	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_180512_061838_oki_g_v1.fits.fz b3f3189ee14b1d2a2410e6718995c4d2	-9999	58250.2634981684	g	96	259.152476076009	-24.3108960286936	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_180512_061838_ooi_g_v1.fits.fz e25abc21cc9a721a3de33777072d2a33	-9999	58250.2634981684	g	96	259.152476076009	-24.3108960286936	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_180512_061838_opi_g_v1.fits.fz aa3dea00fc92e892b95f82bf26b506c0	-9999	58250.2634981684	g	96	259.152476076009	-24.3108960286936	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_180512_061838_ooi_g_decaps2.fits.fz b2d0606cca85961d44b033c47d5315a4	-9999	58250.2634981684	g	96	259.152476076009	-24.3108960286936	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_180512_090711_ori.fits.fz 7e2eaf50b8f183bf7cc72c81a8c56234	-9999	58250.3801642837	i	30	259.150288586348	-24.3108376956359	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090711_oki_i_v1.fits.fz 4987e786d4b5dd450835e5e7bf015635	-9999	58250.3801642837	i	30	259.150288586348	-24.3108376956359	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090711_ooi_i_v1.fits.fz 79fb0355dc4aee06cf72614fa58e6844	-9999	58250.3801642837	i	30	259.150288586348	-24.3108376956359	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090711_opi_i_v1.fits.fz 928c22e7c2134ab47be619660edcdfdb	-9999	58250.3801642837	i	30	259.150288586348	-24.3108376956359	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090711_ooi_i_decaps2.fits.fz 471c40c9f0b2ac31b88dde105ec2dc2e	-9999	58250.3801642837	i	30	259.150288586348	-24.3108376956359	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090809_ori.fits.fz 2c9d9284eaf7152e119730fc9054ac75	-9999	58250.3808434167	z	30	259.150275852604	-24.3108373560694	DECaPS_22429_z	CTIO-4m/DECam	CTIO
c4d_180512_090809_oki_z_v1.fits.fz a02ec12ff7c92574774934936edfb6a3	-9999	58250.3808434167	z	30	259.150275852604	-24.3108373560694	DECaPS_22429_z	CTIO-4m/DECam	CTIO
c4d_180512_090809_ooi_z_v1.fits.fz 8664158710e96c07ee6cf95d21abae21	-9999	58250.3808434167	z	30	259.150275852604	-24.3108373560694	DECaPS_22429_z	CTIO-4m/DECam	CTIO
c4d_180512_090809_opi_z_v1.fits.fz 55f31cefc07d2e39e79c1f788e042d5a	-9999	58250.3808434167	z	30	259.150275852604	-24.3108373560694	DECaPS_22429_z	CTIO-4m/DECam	CTIO
c4d_180512_090809_ooi_z_decaps2.fits.fz 2b195d15a90468c274cef3363c00d5af	-9999	58250.3808434167	z	30	259.150275852604	-24.3108373560694	DECaPS_22429_z	CTIO-4m/DECam	CTIO
c4d_180512_091312_ori.fits.fz 5760a19919f2f398a3c0cc80a8f44bc5	-9999	58250.3843498652	z	30	259.150210106695	-24.3108356028452	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091312_oki_z_v1.fits.fz ea030bfd8624f61ad3cb6078f08248b2	-9999	58250.3843498652	z	30	259.150210106695	-24.3108356028452	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091312_ooi_z_v1.fits.fz 1983d469ddab79b851c1c42686dc266e	-9999	58250.3843498652	z	30	259.150210106695	-24.3108356028452	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091312_opi_z_v1.fits.fz 784741e44c764187af9eafc551cabfb3	-9999	58250.3843498652	z	30	259.150210106695	-24.3108356028452	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091312_ooi_z_decaps2.fits.fz c0150602093e96846c5c23467066d84a	-9999	58250.3843498652	z	30	259.150210106695	-24.3108356028452	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091410_ori.fits.fz 69f7ef101e7f433619cb4d8455ecc797	-9999	58250.3850185019	i	30	259.150197569756	-24.3108352685269	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091410_oki_i_v1.fits.fz 13759127e16912165a7a925eb0642a8a	-9999	58250.3850185019	i	30	259.150197569756	-24.3108352685269	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091410_ooi_i_v1.fits.fz ca54daa3d5dea47d413fac1824c1db38	-9999	58250.3850185019	i	30	259.150197569756	-24.3108352685269	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091410_opi_i_v1.fits.fz 0b031fcaa75545c58c1390de520ea994	-9999	58250.3850185019	i	30	259.150197569756	-24.3108352685269	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091410_ooi_i_decaps2.fits.fz 94c56a46722c9099dc8d0e427a9b6cc2	-9999	58250.3850185019	i	30	259.150197569756	-24.3108352685269	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091902_ori.fits.fz 764a079055366b623e50234fb3ca7e72	-9999	58250.3883999214	i	30	259.150134168141	-24.3108335778171	DECaPS_22449_i	CTIO-4m/DECam	CTIO
c4d_180512_091902_oki_i_v1.fits.fz 4d4a55e619f38c026231dab8930fb312	-9999	58250.3883999214	i	30	259.150134168141	-24.3108335778171	DECaPS_22449_i	CTIO-4m/DECam	CTIO
c4d_180512_091902_ooi_i_v1.fits.fz a4de6ac45d54afaaac97813420fc9cd9	-9999	58250.3883999214	i	30	259.150134168141	-24.3108335778171	DECaPS_22449_i	CTIO-4m/DECam	CTIO
c4d_180512_091902_opi_i_v1.fits.fz bb87dae4df39aa7d06af552f510057e2	-9999	58250.3883999214	i	30	259.150134168141	-24.3108335778171	DECaPS_22449_i	CTIO-4m/DECam	CTIO
c4d_180512_091902_ooi_i_decaps2.fits.fz 1d767df1e02182d3238b95608b8a1c85	-9999	58250.3883999214	i	30	259.150134168141	-24.3108335778171	DECaPS_22449_i	CTIO-4m/DECam	CTIO
c4d_180512_092001_ori.fits.fz 784ae15e867e82bd9c74f00477f5f38c	-9999	58250.3890821233	z	30	259.150121376855	-24.3108332367161	DECaPS_22449_z	CTIO-4m/DECam	CTIO
c4d_180512_092001_oki_z_v1.fits.fz bb5a8f016e70a391ed305d1c699fb288	-9999	58250.3890821233	z	30	259.150121376855	-24.3108332367161	DECaPS_22449_z	CTIO-4m/DECam	CTIO
c4d_180512_092001_ooi_z_v1.fits.fz 442641851bd71bb5b370e37c0f1b0e52	-9999	58250.3890821233	z	30	259.150121376855	-24.3108332367161	DECaPS_22449_z	CTIO-4m/DECam	CTIO
c4d_180512_092001_opi_z_v1.fits.fz cd8e47b04af8b920cb3f4a5b11c17b87	-9999	58250.3890821233	z	30	259.150121376855	-24.3108332367161	DECaPS_22449_z	CTIO-4m/DECam	CTIO
c4d_180512_092001_ooi_z_decaps2.fits.fz eefa4c84d5bf1718aec5387e274d29a8	-9999	58250.3890821233	z	30	259.150121376855	-24.3108332367161	DECaPS_22449_z	CTIO-4m/DECam	CTIO
VCAM.2018-05-18T05:24:34.332	-9999	58256.2254205092	KS	4	259.037074923149	-24.3075504257858	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:24:48.992	-9999	58256.2255901851	KS	4	259.037071529631	-24.3075503173817	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:25:09.006	-9999	58256.2258218287	KS	4	259.037066896759	-24.3075501693872	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:25:22.037	-9999	58256.2259726504	KS	4	259.037063880325	-24.3075500730289	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:25:42.476	-9999	58256.2262092129	KS	4	259.037059149075	-24.3075499218917	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:25:56.489	-9999	58256.2263714004	KS	4	259.037055905325	-24.3075498182719	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:28:07.747	-9999	58256.2278905902	KS	4	259.037025521529	-24.3075488476785	B0492	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:28:21.845	-9999	58256.2280537615	KS	4	259.037022258103	-24.3075487434301	B0492	ESO-VISTA/VIRCAM	
c4d_180519_070602_ori.fits.fz 015df0d7a715e51d3e64f4cfff2dfd8c	-9999	58257.2964212556	g	96	259.015605504679	-24.3068579413852	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180519_070602_oki_g_v1.fits.fz c98bb94ca09a5259dde3f7e0256f29f3	-9999	58257.2964212556	g	96	259.015605504679	-24.3068579413852	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180519_070602_ooi_g_v1.fits.fz bfbf77016a12843aaeada1411ce12dcc	-9999	58257.2964212556	g	96	259.015605504679	-24.3068579413852	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180519_070602_opi_g_v1.fits.fz 281e3dc897b30d2ee84af1e5e0b26241	-9999	58257.2964212556	g	96	259.015605504679	-24.3068579413852	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180519_070602_ooi_g_decaps2.fits.fz 7d11f6491e41345bcf06eb5b964ed396	-9999	58257.2964212556	g	96	259.015605504679	-24.3068579413852	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180519_070808_ori.fits.fz 79d10705c6fa720e226193fe25e721ae	-9999	58257.2974981761	r	30	259.015583786782	-24.3068572234382	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180519_070808_oki_r_v1.fits.fz 83a581134b0fab73c1bb73e819045d10	-9999	58257.2974981761	r	30	259.015583786782	-24.3068572234382	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180519_070808_ooi_r_v1.fits.fz 71ba12da8a840befa088ebc2ee3a4de3	-9999	58257.2974981761	r	30	259.015583786782	-24.3068572234382	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180519_070808_opi_r_v1.fits.fz 03d2194abf65ad564eeb23a536f2ad2f	-9999	58257.2974981761	r	30	259.015583786782	-24.3068572234382	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180519_070808_ooi_r_decaps2.fits.fz 7b6c5930b10ddba4078348b6dc0420f7	-9999	58257.2974981761	r	30	259.015583786782	-24.3068572234382	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180519_071537_ori.fits.fz 753a9e1b13a1c25f11e714616e8ffdd7	-9999	58257.3026871837	r	30	259.015479141795	-24.3068537640998	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071537_oki_r_v1.fits.fz 8a922616e21903feee5e5863d637e2f4	-9999	58257.3026871837	r	30	259.015479141795	-24.3068537640998	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071537_ooi_r_v1.fits.fz 891f328298b43f39cbbdd88c08636a16	-9999	58257.3026871837	r	30	259.015479141795	-24.3068537640998	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071537_opi_r_v1.fits.fz a9e0721bfa6d0f84bca78d7e6df3547d	-9999	58257.3026871837	r	30	259.015479141795	-24.3068537640998	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071537_ooi_r_decaps2.fits.fz 9496b31da8a79b4cba5b15f43f9804fb	-9999	58257.3026871837	r	30	259.015479141795	-24.3068537640998	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071636_ori.fits.fz 585fc7a67a7e291de128fa63103c09c8	-9999	58257.303755512	g	96	259.015457597174	-24.3068530518809	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180519_071636_oki_g_v1.fits.fz df0d8acd80a7fbcac19b8a221dc2f8be	-9999	58257.303755512	g	96	259.015457597174	-24.3068530518809	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180519_071636_ooi_g_v1.fits.fz 92d44b39089d72a387cc8d9ae2df3106	-9999	58257.303755512	g	96	259.015457597174	-24.3068530518809	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180519_071636_opi_g_v1.fits.fz bb5282c2265a755b97e32cbde30fb6d7	-9999	58257.303755512	g	96	259.015457597174	-24.3068530518809	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180519_071636_ooi_g_decaps2.fits.fz 1f9acfafa81d6e6977bcffb04e356837	-9999	58257.303755512	g	96	259.015457597174	-24.3068530518809	DECaPS_22430_g	CTIO-4m/DECam	CTIO
ztf_20180519438275_000280_zr_c06_o_q1_sciimg	-9999	58257.4386227112	zr	30	259.012737775324	-24.3067631404148	280	ZTF	CTIO
c4d_180520_092432_ori.fits.fz 53c2afc5955960b4b8c395c245098879	-9999	58258.3925954575	g	96	258.993433892364	-24.3061162531545	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180520_092432_oki_g_v1.fits.fz 61b896dd03c1b29bacbcab7e8d4ccad8	-9999	58258.3925954575	g	96	258.993433892364	-24.3061162531545	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180520_092432_ooi_g_v1.fits.fz a8ed687a4758eba469d28ef075ed0137	-9999	58258.3925954575	g	96	258.993433892364	-24.3061162531545	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180520_092432_opi_g_v1.fits.fz 1a17ab86ebb526dc73706ca8f4770fd9	-9999	58258.3925954575	g	96	258.993433892364	-24.3061162531545	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180520_092432_ooi_g_decaps2.fits.fz 06e53b0b1c94bb806111ac5b5f1418cd	-9999	58258.3925954575	g	96	258.993433892364	-24.3061162531545	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180520_092635_ori.fits.fz 7e251a1b3c63385526247bf86e5a0501	-9999	58258.3936398222	r	30	258.993412656949	-24.3061155279012	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180520_092635_oki_r_v1.fits.fz f787137362f19db1e3414439a8811a68	-9999	58258.3936398222	r	30	258.993412656949	-24.3061155279012	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180520_092635_ooi_r_v1.fits.fz 162e1eeb616baa93f2d6d28719e7371c	-9999	58258.3936398222	r	30	258.993412656949	-24.3061155279012	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180520_092635_opi_r_v1.fits.fz 61be10f5095dff24818d0eab2619bf32	-9999	58258.3936398222	r	30	258.993412656949	-24.3061155279012	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180520_092635_ooi_r_decaps2.fits.fz f67bb943a1a5804cc5e20c6cca6252ae	-9999	58258.3936398222	r	30	258.993412656949	-24.3061155279012	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180520_093353_ori.fits.fz 9c6c52173b585384d5d91a2b75d132c1	-9999	58258.3987130071	r	30	258.993309502189	-24.3061120048562	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093353_oki_r_v1.fits.fz 7b5d484e7261ea43b2a8f39960152c19	-9999	58258.3987130071	r	30	258.993309502189	-24.3061120048562	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093353_ooi_r_v1.fits.fz 5ee77c2b646f7db70c4102074481dc15	-9999	58258.3987130071	r	30	258.993309502189	-24.3061120048562	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093353_opi_r_v1.fits.fz 3e8a2eadfc2629caccd4b728f1f3de47	-9999	58258.3987130071	r	30	258.993309502189	-24.3061120048562	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093353_ooi_r_decaps2.fits.fz d89b967ed3c711f01f224462717abb31	-9999	58258.3987130071	r	30	258.993309502189	-24.3061120048562	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093453_ori.fits.fz 4406ebfda851f4c43e35df5759fb4c1e	-9999	58258.3997867881	g	96	258.993287668642	-24.3061112591749	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_093453_oki_g_v1.fits.fz 87895359981d74a0d3753b8f6ecd4630	-9999	58258.3997867881	g	96	258.993287668642	-24.3061112591749	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_093453_ooi_g_v1.fits.fz 73ef7108ee70a4429140447ed479870a	-9999	58258.3997867881	g	96	258.993287668642	-24.3061112591749	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_093453_opi_g_v1.fits.fz 41e3e282b52c45b40a68eaab01cb02a1	-9999	58258.3997867881	g	96	258.993287668642	-24.3061112591749	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_093453_ooi_g_decaps2.fits.fz 6e4aca313c4a6c45996974f8c36311dc	-9999	58258.3997867881	g	96	258.993287668642	-24.3061112591749	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_100012_ori.fits.fz f0c6234dbe03a2d2a77e9df9c9b70e63	-9999	58258.4169889416	i	30	258.992937891521	-24.306099313235	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100012_oki_i_v1.fits.fz 2f8269c049c9d2e61904f325393209be	-9999	58258.4169889416	i	30	258.992937891521	-24.306099313235	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100012_ooi_i_v1.fits.fz d76483baf1fc8b63ad541c029d44f81c	-9999	58258.4169889416	i	30	258.992937891521	-24.306099313235	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100012_opi_i_v1.fits.fz 0f83cc7f382d13d0253f1ed9cb0b984a	-9999	58258.4169889416	i	30	258.992937891521	-24.306099313235	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100012_ooi_i_decaps2.fits.fz 5935c3f96e9dcf6a1151ba6645a9e30e	-9999	58258.4169889416	i	30	258.992937891521	-24.306099313235	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100110_ori.fits.fz 4583d0525dcc6c29edf33c9a47a9d4df	-9999	58258.4176559694	z	30	258.992924328622	-24.3060988500212	DECaPS_38302_z	CTIO-4m/DECam	CTIO
c4d_180520_100110_oki_z_v1.fits.fz 7a2acfaa1621366da2f2660efedbdfb3	-9999	58258.4176559694	z	30	258.992924328622	-24.3060988500212	DECaPS_38302_z	CTIO-4m/DECam	CTIO
c4d_180520_100110_ooi_z_v1.fits.fz 328a8278521a582a616518beadfc33e2	-9999	58258.4176559694	z	30	258.992924328622	-24.3060988500212	DECaPS_38302_z	CTIO-4m/DECam	CTIO
c4d_180520_100110_opi_z_v1.fits.fz 5e8d16d67b74a1c61f7f5daf9da8d5ff	-9999	58258.4176559694	z	30	258.992924328622	-24.3060988500212	DECaPS_38302_z	CTIO-4m/DECam	CTIO
c4d_180520_100110_ooi_z_decaps2.fits.fz 2f88005094e22791fcf6aebd5a517db1	-9999	58258.4176559694	z	30	258.992924328622	-24.3060988500212	DECaPS_38302_z	CTIO-4m/DECam	CTIO
c4d_180521_095450_ori.fits.fz 916db13cc49c07d795e22e120eb48070	-9999	58259.4132568971	i	30	258.972611566942	-24.3054074604881	DECaPS_38301_i	CTIO-4m/DECam	CTIO
c4d_180521_095450_oki_i_v1.fits.fz e94b32ebc5e8bb2dae974b08d8feddb3	-9999	58259.4132568971	i	30	258.972611566942	-24.3054074604881	DECaPS_38301_i	CTIO-4m/DECam	CTIO
c4d_180521_095450_ooi_i_v1.fits.fz 16a5edce8864f6830d836b812f256197	-9999	58259.4132568971	i	30	258.972611566942	-24.3054074604881	DECaPS_38301_i	CTIO-4m/DECam	CTIO
c4d_180521_095450_opi_i_v1.fits.fz d04dbc3b91286fe3d9b04614652e0aad	-9999	58259.4132568971	i	30	258.972611566942	-24.3054074604881	DECaPS_38301_i	CTIO-4m/DECam	CTIO
c4d_180521_095450_ooi_i_decaps2.fits.fz 786830d190bd25b540675e2593412664	-9999	58259.4132568971	i	30	258.972611566942	-24.3054074604881	DECaPS_38301_i	CTIO-4m/DECam	CTIO
c4d_180521_095548_ori.fits.fz 973431730a6ed9c2d0c9e89eea01c506	-9999	58259.4139300012	z	30	258.972597768308	-24.3054069930547	DECaPS_38301_z	CTIO-4m/DECam	CTIO
c4d_180521_095548_oki_z_v1.fits.fz d33337246a5fbffc48bc05d57468b536	-9999	58259.4139300012	z	30	258.972597768308	-24.3054069930547	DECaPS_38301_z	CTIO-4m/DECam	CTIO
c4d_180521_095548_ooi_z_v1.fits.fz 14045447327310f2bf652246a08a56ed	-9999	58259.4139300012	z	30	258.972597768308	-24.3054069930547	DECaPS_38301_z	CTIO-4m/DECam	CTIO
