Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
tu1669580.fits.fz cb3aae5af59380bfa6f2273582b8f3a5	-9999	56362.3459767836	unknown	50	264.114090514108	-19.2139288958886	kp2621	CTIO-4m/DECam	CTIO
dec058179.fits.fz 543d967685254b28bf0163b8307bb473	-9999	56362.3468732629	r	50	264.114102840698	-19.213926480375	kp2621	CTIO-4m/DECam	CTIO
tu2088981.fits.fz 754b64c1069bc579e79d92d7fe671494	-9999	56362.3468732629	r	50	264.114102840698	-19.213926480375	kp2621	CTIO-4m/DECam	CTIO
tu2089464.fits.fz b319b057173ff7651440d39a14b584e1	-9999	56362.3468732629	r	50	264.114102840698	-19.213926480375	kp2621	CTIO-4m/DECam	CTIO
tu1670258.fits.fz 564456437c4fb343df0fe3304b106910	-9999	56362.3468732629	unknown	50	264.114102840698	-19.213926480375	kp2621	CTIO-4m/DECam	CTIO
dec058180.fits.fz 8d00f622fcd769ad5d42f4c8e712af46	-9999	56362.3477838204	r	50	264.114115360863	-19.2139240269284	kp2621	CTIO-4m/DECam	CTIO
tu2090385.fits.fz adfa2656f5fec39f518b54c02036c290	-9999	56362.3477838204	r	50	264.114115360863	-19.2139240269284	kp2621	CTIO-4m/DECam	CTIO
tu2091052.fits.fz 7ae4d648d929f0626133fc46b8bbab94	-9999	56362.3477838204	r	50	264.114115360863	-19.2139240269284	kp2621	CTIO-4m/DECam	CTIO
tu1669579.fits.fz b05855a62e8a95b4243f3bcc002c77e8	-9999	56362.3477838204	unknown	50	264.114115360863	-19.2139240269284	kp2621	CTIO-4m/DECam	CTIO
dec058181.fits.fz 7a78c25ca0e6025e2099b2321d139a6d	-9999	56362.3486856496	r	50	264.114127761015	-19.2139215969997	kp2621	CTIO-4m/DECam	CTIO
tu2089138.fits.fz 13ce5f7def5d9b1fbbb6cf0455b977d4	-9999	56362.3486856496	r	50	264.114127761015	-19.2139215969997	kp2621	CTIO-4m/DECam	CTIO
tu2089228.fits.fz 6a39de0d0230118a9a4fbb4a54d04c95	-9999	56362.3486856496	r	50	264.114127761015	-19.2139215969997	kp2621	CTIO-4m/DECam	CTIO
tu1669978.fits.fz 2ae6d6c63d8fc7b6e3da529b3de44a9b	-9999	56362.3486856496	unknown	50	264.114127761015	-19.2139215969997	kp2621	CTIO-4m/DECam	CTIO
dec058182.fits.fz 5699a294f2590cc2553495dcb2cea66a	-9999	56362.3495922475	r	50	264.114140226736	-19.213919154222	kp2621	CTIO-4m/DECam	CTIO
tu2089646.fits.fz 313e688a05ee48b49d680da1fb722953	-9999	56362.3495922475	r	50	264.114140226736	-19.213919154222	kp2621	CTIO-4m/DECam	CTIO
tu2092100.fits.fz 9a9b091dc06f5f0ed9ec1f29ddb0dec3	-9999	56362.3495922475	r	50	264.114140226736	-19.213919154222	kp2621	CTIO-4m/DECam	CTIO
tu1669511.fits.fz 3cab3dd965356bebc90d22cea6631380	-9999	56362.3495922475	unknown	50	264.114140226736	-19.213919154222	kp2621	CTIO-4m/DECam	CTIO
dec058183.fits.fz 510783af8ee05ebf18e8e4558d8df1b8	-9999	56362.3504891794	r	50	264.11415255955	-19.2139167374888	kp2621	CTIO-4m/DECam	CTIO
tu2091570.fits.fz 04792eb59f14dffae6f7e7888f094981	-9999	56362.3504891794	r	50	264.11415255955	-19.2139167374888	kp2621	CTIO-4m/DECam	CTIO
tu2092145.fits.fz 33a70b502af835d5515d85d113e875fb	-9999	56362.3504891794	r	50	264.11415255955	-19.2139167374888	kp2621	CTIO-4m/DECam	CTIO
tu1670323.fits.fz 4aed71881f8d2d10782ff1bd53e44171	-9999	56362.3504891794	unknown	50	264.11415255955	-19.2139167374888	kp2621	CTIO-4m/DECam	CTIO
rings.v3.skycell.0943.013.wrp.y.56370_64773	-9999	56370.6483141111	y	30	264.201781316569	-19.1904063997253	0943.013	Pan-STARRS1	
rings.v3.skycell.0943.023.wrp.y.56370_64773	-9999	56370.6483141111	y	30	264.201781316569	-19.1904063997253	0943.023	Pan-STARRS1	
rings.v3.skycell.0943.013.wrp.y.56370_65528	-9999	56370.6558623111	y	30	264.201836984544	-19.1903839647976	0943.013	Pan-STARRS1	
rings.v3.skycell.0943.023.wrp.y.56370_65528	-9999	56370.6558623111	y	30	264.201836984544	-19.1903839647976	0943.023	Pan-STARRS1	
rings.v3.skycell.0943.023.wrp.y.56380_61807	-9999	56380.6186542111	y	30	264.234305785043	-19.1593676697642	0943.023	Pan-STARRS1	
rings.v3.skycell.0943.023.wrp.y.56380_62876	-9999	56380.6293451111	y	30	264.234299548685	-19.1593332213087	0943.023	Pan-STARRS1	
VCAM.2013-04-21T08:50:49.540	-9999	56403.3687157408	KS	15	264.02105399209	-19.0825179989967	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:51:19.113	-9999	56403.3690580209	KS	15	264.02104793088	-19.0825168295397	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:51:51.847	-9999	56403.3694368866	KS	15	264.0210412218	-19.0825155350819	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:52:22.425	-9999	56403.3697907987	KS	15	264.021034954606	-19.0825143258822	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:52:56.358	-9999	56403.3701835417	KS	15	264.021027999782	-19.0825129840103	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:53:23.535	-9999	56403.3704980903	KS	15	264.021022429651	-19.0825119093026	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:53:55.202	-9999	56403.3708646065	KS	15	264.02101593926	-19.0825106570389	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:54:24.159	-9999	56403.371199757	KS	15	264.021010004303	-19.0825095119414	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:54:58.496	-9999	56403.371597176	KS	15	264.021002966675	-19.0825081540931	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:55:27.440	-9999	56403.371932176	KS	15	264.020997034383	-19.0825070095098	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:55:59.276	-9999	56403.3723006482	KS	15	264.020990509355	-19.0825057505631	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:56:28.793	-9999	56403.3726422801	KS	15	264.020984459623	-19.0825045833208	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:57:22.552	-9999	56403.3732644908	J	15	264.020973441309	-19.0825024574342	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:57:50.621	-9999	56403.3735893635	J	15	264.020967688354	-19.0825013474525	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:58:21.854	-9999	56403.3739508565	J	15	264.020961286916	-19.0825001123514	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:58:48.910	-9999	56403.3742640047	J	15	264.020955741583	-19.0824990424284	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:59:21.713	-9999	56403.374643669	J	15	264.020949018361	-19.082497745242	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T08:59:49.219	-9999	56403.3749620255	J	15	264.020943380798	-19.082496657524	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T09:00:19.207	-9999	56403.3753091088	J	15	264.020937234531	-19.0824954716561	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T09:00:45.840	-9999	56403.3756173612	J	15	264.020931775895	-19.0824944184604	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T09:01:16.618	-9999	56403.375973588	J	15	264.020925467712	-19.0824932013521	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T09:01:43.173	-9999	56403.3762809375	J	15	264.020920025065	-19.0824921512413	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T09:02:13.500	-9999	56403.3766319445	J	15	264.020913809316	-19.0824909519674	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-04-21T09:02:40.747	-9999	56403.3769473033	J	15	264.020908224837	-19.0824898744915	STR14	ESO-VISTA/VIRCAM	
rings.v3.skycell.0943.024.wrp.z.56404_58875	-9999	56404.5893304111	z	30	263.999046053696	-19.0783311952507	0943.024	Pan-STARRS1	
rings.v3.skycell.0943.024.wrp.z.56404_59925	-9999	56404.5998322111	z	30	263.998853083121	-19.078295022384	0943.024	Pan-STARRS1	
rings.v3.skycell.0943.024.wrp.z.56404_60699	-9999	56404.6075707111	z	30	263.998710888183	-19.0782683675507	0943.024	Pan-STARRS1	
rings.v3.skycell.0943.024.wrp.z.56404_61782	-9999	56404.6184069111	z	30	263.998511773009	-19.0782310428618	0943.024	Pan-STARRS1	
VCAM.2013-05-01T05:59:04.409	-9999	56413.2494433913	KS	15	263.81569041875	-19.0489115930459	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T05:59:30.972	-9999	56413.2497508334	KS	15	263.81568305295	-19.0489105596989	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:01:06.657	-9999	56413.2508582987	KS	15	263.815656519927	-19.0489068373849	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:01:35.687	-9999	56413.251194294	KS	15	263.81564847004	-19.0489057080674	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:03:09.554	-9999	56413.2522807176	KS	15	263.815622441141	-19.048902056477	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:03:36.418	-9999	56413.2525916436	KS	15	263.815614991872	-19.0489010114201	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:05:27.426	-9999	56413.2538764584	J	15	263.815584209851	-19.0488966930148	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:05:52.701	-9999	56413.2541689931	J	15	263.815577201207	-19.0488957097732	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:07:17.053	-9999	56413.2551452894	J	15	263.815553810775	-19.0488924283329	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:07:43.377	-9999	56413.2554499653	J	15	263.815546511248	-19.0488914042833	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:09:09.021	-9999	56413.2564412153	J	15	263.81552276255	-19.0488880725819	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-05-01T06:09:35.142	-9999	56413.2567435417	J	15	263.815515519314	-19.0488870564293	STR13	ESO-VISTA/VIRCAM	
rings.v3.skycell.0943.029.wrp.i.56469_37751	-9999	56469.3781812167	i	45	261.92479653688	-18.9069717179235	0943.029	Pan-STARRS1	
rings.v3.skycell.0943.029.wrp.r.56471_37470	-9999	56471.3753469815	r	40	261.852956345411	-18.9045725214933	0943.029	Pan-STARRS1	
rings.v3.skycell.0943.029.wrp.g.56475_37831	-9999	56475.3789755426	g	43	261.71152314258	-18.9004686884066	0943.029	Pan-STARRS1	
rings.v3.skycell.0943.029.wrp.g.56475_38882	-9999	56475.3894785426	g	43	261.711157725705	-18.9004593524066	0943.029	Pan-STARRS1	
rings.v3.skycell.0942.020.wrp.g.56482_36927	-9999	56482.3699266426	g	43	261.475420303839	-18.8957244770477	0942.020	Pan-STARRS1	
rings.v3.skycell.0942.020.wrp.g.56482_37916	-9999	56482.3798104426	g	43	261.475098668514	-18.8957200842477	0942.020	Pan-STARRS1	
rings.v3.skycell.0942.020.wrp.r.56482_38946	-9999	56482.3900946815	r	40	261.47476400224	-18.8957155134749	0942.020	Pan-STARRS1	
rings.v3.skycell.0942.020.wrp.r.56482_39913	-9999	56482.3997687815	r	40	261.474449190902	-18.8957112138749	0942.020	Pan-STARRS1	
rings.v3.skycell.0942.020.wrp.i.56488_34384	-9999	56488.3445130167	i	45	261.287621545372	-18.8942126524162	0942.020	Pan-STARRS1	
rings.v3.skycell.0942.020.wrp.i.56488_35497	-9999	56488.3556384167	i	45	261.287286392697	-18.8942123433773	0942.020	Pan-STARRS1	
rings.v3.skycell.0942.021.wrp.r.56501_32094	-9999	56501.3215812815	r	40	260.936956239105	-18.899295762179	0942.021	Pan-STARRS1	
rings.v3.skycell.0942.022.wrp.y.56525_23921	-9999	56525.2400905629	y	80	260.556895998766	-18.9389824461138	0942.022	Pan-STARRS1	
rings.v3.skycell.0942.022.wrp.z.56525_25965	-9999	56525.2604105222	z	60	260.556746139066	-18.9390326815688	0942.022	Pan-STARRS1	
47121b146-w1-int-1b	-9999	56735.6379400963	w1	8	267.817212734296	-19.2775684591529	47121b146	WISE	
47121b146-w2-int-1b	-9999	56735.6379400963	w2	8	267.817212734296	-19.2775684591529	47121b146	WISE	
47125b146-w1-int-1b	-9999	56735.7696073963	w1	8	267.818529407296	-19.2771697998278	47125b146	WISE	
47125b146-w2-int-1b	-9999	56735.7696073963	w2	8	267.818529407296	-19.2771697998278	47125b146	WISE	
47129b146-w1-int-1b	-9999	56735.9012747963	w1	8	267.819846081296	-19.2767711402001	47129b146	WISE	
47129b146-w2-int-1b	-9999	56735.9012747963	w2	8	267.819846081296	-19.2767711402001	47129b146	WISE	
47133b146-w1-int-1b	-9999	56736.0329420963	w1	8	267.821138047724	-19.2763724808751	47133b146	WISE	
47133b146-w2-int-1b	-9999	56736.0329420963	w2	8	267.821138047724	-19.2763724808751	47133b146	WISE	
47133b147-w1-int-1b	-9999	56736.0330693963	w1	8	267.821139225249	-19.276372095439	47133b147	WISE	
47133b147-w2-int-1b	-9999	56736.0330693963	w2	8	267.821139225249	-19.276372095439	47133b147	WISE	
47136a122-w1-int-1b	-9999	56736.0989030963	w1	8	267.821748186974	-19.2761727656251	47136a122	WISE	
47136a122-w2-int-1b	-9999	56736.0989030963	w2	8	267.821748186974	-19.2761727656251	47136a122	WISE	
47138a048-w1-int-1b	-9999	56736.1647367963	w1	8	267.822357148699	-19.2759734358112	47138a048	WISE	
47138a048-w2-int-1b	-9999	56736.1647367963	w2	8	267.822357148699	-19.2759734358112	47138a048	WISE	
47140a122-w1-int-1b	-9999	56736.2305703963	w1	8	267.822966109499	-19.2757741063001	47140a122	WISE	
47140a122-w2-int-1b	-9999	56736.2305703963	w2	8	267.822966109499	-19.2757741063001	47140a122	WISE	
47141b146-w1-int-1b	-9999	56736.2964039963	w1	8	267.823575070299	-19.275574776789	47141b146	WISE	
47141b146-w2-int-1b	-9999	56736.2964039963	w2	8	267.823575070299	-19.275574776789	47141b146	WISE	
47144a121-w1-int-1b	-9999	56736.3622376963	w1	8	267.824184032024	-19.2753754469751	47144a121	WISE	
47144a121-w2-int-1b	-9999	56736.3622376963	w2	8	267.824184032024	-19.2753754469751	47144a121	WISE	
47148a121-w1-int-1b	-9999	56736.4939049963	w1	8	267.825401954549	-19.2749767876501	47148a121	WISE	
47148a121-w2-int-1b	-9999	56736.4939049963	w2	8	267.825401954549	-19.2749767876501	47148a121	WISE	
47152a121-w1-int-1b	-9999	56736.6255690963	w1	8	267.826619847474	-19.2745781380139	47152a121	WISE	
47152a121-w2-int-1b	-9999	56736.6255690963	w2	8	267.826619847474	-19.2745781380139	47152a121	WISE	
47256a117-w1-int-1b	-9999	56740.0494286963	w1	8	267.853384024569	-19.2640962218337	47256a117	WISE	
47256a117-w2-int-1b	-9999	56740.0494286963	w2	8	267.853384024569	-19.2640962218337	47256a117	WISE	
VCAM.2014-03-29T08:50:04.188	-9999	56745.3681271759	KS	4	267.876407270249	-19.2475667119201	B381	ESO-VISTA/VIRCAM	
VCAM.2014-03-29T08:50:20.000	-9999	56745.3683101851	KS	4	267.876407659143	-19.2475661374745	B381	ESO-VISTA/VIRCAM	
VCAM.2014-03-29T08:50:59.911	-9999	56745.368772118	KS	4	267.876408640751	-19.2475646875185	B381	ESO-VISTA/VIRCAM	
rings.v3.skycell.0944.015.wrp.y.56756_63944	-9999	56756.640313363	y	80	267.851959668978	-19.2122123497217	0944.015	Pan-STARRS1	
rings.v3.skycell.0944.025.wrp.y.56756_63944	-9999	56756.640313363	y	80	267.851959668978	-19.2122123497217	0944.025	Pan-STARRS1	
20140414155654-30	-9999	56761.66453704	u	40	267.80989656247	-19.1965898996823	1385889999	Skymapper	
20140414155835-30	-9999	56761.66569444	g	5	267.809884843795	-19.1965863310323	1385891025	Skymapper	
20140414155905-30	-9999	56761.66604167	r	5	267.809881328091	-19.1965852604064	1385891538	Skymapper	
20140414155930-30	-9999	56761.66634259	i	10	267.809878281276	-19.1965843325698	1385892051	Skymapper	
20140414160000-30	-9999	56761.66668981	z	20	267.809874765674	-19.1965832619748	1385892564	Skymapper	
2012.1.00080.S A002/X6444ba/X10 A002/X717cdc/X213	-9999	56809.2871552315	Band-3	302	266.637663672494	-19.0750808116782	Venus	ALMA	
VCAM.2014-06-05T05:01:56.882	-9999	56813.2097092824	KS	4	266.498467941607	-19.0685012936362	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:02:11.363	-9999	56813.2098768865	KS	4	266.498461921826	-19.068501028263	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:02:32.999	-9999	56813.2101273032	KS	4	266.498452927693	-19.0685006317699	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:02:49.173	-9999	56813.2103145023	KS	4	266.498446204126	-19.0685003353713	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:03:10.921	-9999	56813.2105662152	KS	4	266.498437163437	-19.0684999368259	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:03:26.218	-9999	56813.2107432638	KS	4	266.498430804442	-19.068499656499	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:03:47.411	-9999	56813.2109885532	KS	4	266.498421994464	-19.0684992681241	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:04:02.842	-9999	56813.2111671527	KS	4	266.498415579765	-19.0684989853415	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:04:24.434	-9999	56813.2114170601	KS	4	266.498406603925	-19.0684985896548	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:04:39.704	-9999	56813.2115937962	KS	4	266.498400256153	-19.0684983098227	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:05:00.608	-9999	56813.2118357407	KS	4	266.498391566313	-19.0684979267439	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-05T05:05:16.289	-9999	56813.2120172338	KS	4	266.498385047686	-19.0684976393798	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:09:28.267	-9999	56816.2149336458	KS	4	266.389931788634	-19.0639395402894	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:09:44.367	-9999	56816.2151199884	KS	4	266.389925010422	-19.0639392711279	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:10:06.541	-9999	56816.2153766319	KS	4	266.389915675015	-19.0639389004206	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:10:20.808	-9999	56816.2155417592	KS	4	266.389909668509	-19.0639386619034	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:10:42.588	-9999	56816.2157938425	KS	4	266.389900498979	-19.0639382977831	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:10:59.027	-9999	56816.2159841088	KS	4	266.389893578042	-19.063938022954	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:11:19.710	-9999	56816.2162234953	KS	4	266.389884870358	-19.0639376771735	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:11:36.391	-9999	56816.2164165625	KS	4	266.389877847539	-19.0639373982986	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:12:00.761	-9999	56816.2166986226	KS	4	266.389867587603	-19.0639369908785	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:12:17.020	-9999	56816.2168868055	KS	4	266.38986074245	-19.0639367190587	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:12:39.041	-9999	56816.2171416782	KS	4	266.389851471455	-19.0639363509093	B395	ESO-VISTA/VIRCAM	
VCAM.2014-06-08T05:12:55.713	-9999	56816.2173346412	KS	4	266.389844452426	-19.0639360721849	B395	ESO-VISTA/VIRCAM	
20140627134352-20	-9999	56835.57215278	u	40	265.678193955359	-19.0449361458322	1385890164	Skymapper	
20140627134532-20	-9999	56835.57331019	g	5	265.678151951021	-19.0449355671272	1385891190	Skymapper	
20140627134604-20	-9999	56835.57366898	r	5	265.678138929934	-19.0449353877322	1385891703	Skymapper	
20140627134629-20	-9999	56835.57396991	i	10	265.678128008683	-19.0449352372672	1385892216	Skymapper	
20140627134700-20	-9999	56835.57431713	z	20	265.678115407491	-19.0449350636572	1385892729	Skymapper	
c4d_140630_034911_ori.fits.fz 160016310536fa6182acb1c6bd1daadd	-9999	56838.1581057449	r	75	265.58484113188	-19.0438361869739	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_034911_ooi_r_v1.fits.fz b49ffd02bc625009e91373047a146a65	-9999	56838.1581057449	r	75	265.58484113188	-19.0438361869739	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_034911_opi_r_v1.fits.fz 7a3e057abc3fc3c50861c71d87ccafad	-9999	56838.1581057449	r	75	265.58484113188	-19.0438361869739	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_035051_ori.fits.fz 46cfccde38fa7703c05cf17ede8305c3	-9999	56838.1592933293	r	75	265.584798626255	-19.0438357911125	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_035051_ooi_r_v1.fits.fz 400003175b646585a8d603337653ffe0	-9999	56838.1592933293	r	75	265.584798626255	-19.0438357911125	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_035051_opi_r_v1.fits.fz 49a11e62fabd31d94935eb3c3945a8d0	-9999	56838.1592933293	r	75	265.584798626255	-19.0438357911125	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_060746_ori.fits.fz b4761a81ac3000f9722b5f8e9c5601f1	-9999	56838.254304047	r	75	265.581398034318	-19.0438041208732	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_060746_ooi_r_v1.fits.fz 6c97001970db078c96b9922df9f410f0	-9999	56838.254304047	r	75	265.581398034318	-19.0438041208732	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_060746_opi_r_v1.fits.fz 7cf6dffeb21fb5f3f318a3298b09e975	-9999	56838.254304047	r	75	265.581398034318	-19.0438041208732	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_060921_ori.fits.fz 8c891171e4e7c98b77b93f2509474ea1	-9999	56838.2554979378	r	75	265.581355302976	-19.0438037229096	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_060921_ooi_r_v1.fits.fz 4b0704899adc8f275e6faac7c180b6a4	-9999	56838.2554979378	r	75	265.581355302976	-19.0438037229096	kp2721	CTIO-4m/DECam	CTIO
c4d_140630_060921_opi_r_v1.fits.fz f5a89026d04fde412215b1372e914787	-9999	56838.2554979378	r	75	265.581355302976	-19.0438037229096	kp2721	CTIO-4m/DECam	CTIO
20140704125624-30	-9999	56842.53917824	u	40	265.429715359787	-19.0428289801956	1385857373	Skymapper	CTIO
20140704125724-30	-9999	56842.53987269	v	20	265.429691111908	-19.0428289030345	1385857886	Skymapper	CTIO
20140704125804-30	-9999	56842.54033565	g	5	265.429674946888	-19.0428288515945	1385858399	Skymapper	CTIO
20140704125835-30	-9999	56842.54070602	r	5	265.429662014802	-19.0428288104422	1385858912	Skymapper	CTIO
20140704125902-30	-9999	56842.54101852	i	10	265.429651103343	-19.04282877572	1385859425	Skymapper	CTIO
20140704125932-30	-9999	56842.54136574	z	20	265.429638979579	-19.04282873714	1385859938	Skymapper	CTIO
20140719115847-22	-9999	56857.49916667	u	40	264.94233732629	-19.0473605092617	1385857278	Skymapper	CTIO
20140719115948-22	-9999	56857.49987269	v	20	264.942316292777	-19.047361019165	1385857791	Skymapper	CTIO
20140719120028-22	-9999	56857.50033565	g	5	264.942302500427	-19.047361353525	1385858304	Skymapper	CTIO
20140719120053-22	-9999	56857.50063657	r	5	264.942293535519	-19.0473615708561	1385858817	Skymapper	CTIO
20140719120118-22	-9999	56857.50092593	i	10	264.942284915002	-19.0473617798383	1385859330	Skymapper	CTIO
20140719120149-22	-9999	56857.50127315	z	20	264.94227457074	-19.0473620306083	1385859843	Skymapper	CTIO
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	264.823104993727	-19.0508159856613	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	264.823104993727	-19.0508159856613	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	264.207956316774	-19.1179007228952	Ceres	ALMA	
52566a159-w1-int-1b	-9999	56914.7775850963	w1	8	264.231447548679	-19.1733018161597	52566a159	WISE	
52566a159-w2-int-1b	-9999	56914.7775850963	w2	8	264.231447548679	-19.1733018161597	52566a159	WISE	
52570a158-w1-int-1b	-9999	56914.9091251963	w1	8	264.232488907804	-19.173747590943	52570a158	WISE	
