Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180610334039_000281_zg_c03_o_q3_sciimg	-9999	58279.3345139111	zg	30	263.672331509655	-27.4406650385091	281	ZTF	
2283851p	-9999	58279.408287037	I.MP9703	20	263.670668233054	-27.4406390129897	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2283851p.fits.fz
2283918p	-9999	58279.540011574	I.MP9703	20	263.667698393596	-27.4405925435003	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2283918p.fits.fz
ztf_20180611397963_000281_zg_c03_o_q3_sciimg	-9999	58280.3982986109	zg	30	263.648350156536	-27.440298154142	281	ZTF	
2284135p	-9999	58281.3436689814	I.MP9703	20	263.626972969033	-27.4398989977634	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2284135p.fits.fz
2284237p	-9999	58281.5593634259	I.MP9703	20	263.622095578407	-27.4398079267757	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2284237p.fits.fz
2284350p	-9999	58282.3561689814	I.MP9703	20	263.60408258015	-27.439481032498	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2284350p.fits.fz
2284452p	-9999	58282.5193287037	I.MP9703	20	263.600387692272	-27.4394012655227	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2284452p.fits.fz
2284853p	-9999	58284.3688194444	I.MP9703	20	263.558502893084	-27.438484749068	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2284853p.fits.fz
2284943p	-9999	58284.5171527777	I.MP9703	20	263.555143143085	-27.438407286105	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2284943p.fits.fz
2285080p	-9999	58285.3560069444	I.MP9703	20	263.536146069684	-27.4379573239198	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2285080p.fits.fz
2285180p	-9999	58285.4963657407	I.MP9703	20	263.532968112604	-27.4378793468107	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2285180p.fits.fz
2285323p	-9999	58286.3671527777	I.MP9703	20	263.51324084138	-27.4374026230571	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2285323p.fits.fz
ztf_20180617406586_000281_zg_c03_o_q3_sciimg	-9999	58286.406770811	zg	30	263.512345308752	-27.4373780818865	281	ZTF	
2285403p	-9999	58286.512824074	I.MP9703	20	263.509948063119	-27.4373123877819	S01	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2285403p.fits.fz
ztf_20180619354768_000281_zg_c03_o_q3_sciimg	-9999	58288.3551273113	zg	30	263.468314715198	-27.4361593186996	281	ZTF	
ztf_20180620356192_000281_zg_c03_o_q3_sciimg	-9999	58289.3567940113	zg	30	263.445683379796	-27.4355169326919	281	ZTF	
ztf_20180623337350_000281_zg_c03_o_q3_sciimg	-9999	58292.3375231111	zg	30	263.378747873027	-27.4333387316531	281	ZTF	
ztf_20180806230845_000281_zg_c04_o_q4_sciimg	-9999	58336.231180511	zg	30	262.562289282314	-27.3784013257135	281	ZTF	
ztf_20180808168611_000281_zg_c04_o_q4_sciimg	-9999	58338.1693403111	zg	30	262.538426778938	-27.3754187131324	281	ZTF	
ztf_20180903189838_000281_zg_c04_o_q4_sciimg	-9999	58364.1900347113	zg	30	262.36309916983	-27.3369665752019	281	ZTF	
VCAM.2019-03-08T09:02:53.088	-9999	58550.3770726979	H	12	266.203806397189	-27.5001533210328	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:03:18.145	-9999	58550.3773627951	H	12	266.203808980263	-27.5001539697223	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:05:03.191	-9999	58550.3785785173	H	12	266.203819805256	-27.5001566882123	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:05:25.758	-9999	58550.3788397962	H	12	266.203822131727	-27.5001572724609	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:06:44.844	-9999	58550.3797551307	H	12	266.203830282018	-27.5001593192505	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:07:06.659	-9999	58550.3800075474	H	12	266.203832529578	-27.5001598836823	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:07:36.562	-9999	58550.3803537268	H	12	266.203835612017	-27.5001606577779	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:07:59.232	-9999	58550.3806161099	H	12	266.20383794832	-27.5001612444957	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:08:28.338	-9999	58550.3809528206	H	12	266.203840946448	-27.5001619974182	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:08:49.786	-9999	58550.381201221	H	12	266.203843158247	-27.5001625528691	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:09:42.173	-9999	58550.3817611006	KS	4	266.203848143508	-27.5001638048221	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:09:57.532	-9999	58550.3819390243	KS	4	266.203849727771	-27.5001642026793	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:10:16.569	-9999	58550.3821592083	KS	4	266.203851688326	-27.5001646950352	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:10:30.574	-9999	58550.3823214606	KS	4	266.203853133047	-27.5001650578494	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:11:23.641	-9999	58550.3829355752	KS	4	266.203858601226	-27.5001664310778	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:11:38.282	-9999	58550.3831051203	KS	4	266.203860110884	-27.5001668101995	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:11:57.312	-9999	58550.3833252928	KS	4	266.203862071336	-27.5001673025297	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:12:12.128	-9999	58550.3834968483	KS	4	266.203863598895	-27.5001676861468	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:12:31.163	-9999	58550.3837170115	KS	4	266.203865559265	-27.5001681784562	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:12:44.167	-9999	58550.3838676794	KS	4	266.203866900837	-27.5001685153664	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:13:29.273	-9999	58550.384540044	J	30	266.203872887683	-27.5001700188483	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:14:19.284	-9999	58550.3851190359	J	30	266.203878043124	-27.5001713135386	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:15:07.721	-9999	58550.3856795579	J	30	266.203883034105	-27.500172566928	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:15:51.377	-9999	58550.3861847604	J	30	266.203887532512	-27.500173696617	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:18:13.779	-9999	58550.3878329363	J	30	266.203902208145	-27.5001773821214	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:18:58.156	-9999	58550.3883467141	J	30	266.203906782909	-27.5001785309857	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:19:44.261	-9999	58550.3888803414	J	30	266.203911534415	-27.5001797242356	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:20:27.369	-9999	58550.3893792708	J	30	266.203915976965	-27.5001808398972	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:21:16.395	-9999	58550.3899467002	J	30	266.203921029451	-27.5001821087323	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-08T09:21:58.134	-9999	58550.3904297882	J	30	266.203925330948	-27.5001831889708	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T08:45:02.899	-9999	58571.364790419	J	30	266.290880773029	-27.5453294986297	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T08:45:51.914	-9999	58571.3653578032	J	30	266.290880361676	-27.5453306523109	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T08:46:42.972	-9999	58571.3659485868	J	30	266.290879933358	-27.5453318535709	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T08:47:26.342	-9999	58571.3664506424	J	30	266.290879569367	-27.5453328744173	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T08:48:15.358	-9999	58571.3670180278	J	30	266.290879158013	-27.5453340281009	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T08:49:01.273	-9999	58571.3675493715	J	30	266.290878772789	-27.5453351084998	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T09:03:37.051	-9999	58571.3776857025	J	30	266.290871423949	-27.5453557190395	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T09:04:22.421	-9999	58571.3782108912	J	30	266.290871043187	-27.5453567869232	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T09:09:56.035	-9999	58571.3820721609	J	30	266.290868243766	-27.5453646381716	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T09:10:39.711	-9999	58571.3825776736	J	30	266.29086787727	-27.5453656660474	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T09:11:29.738	-9999	58571.3831566887	J	30	266.290867457484	-27.5453668433781	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-29T09:12:14.877	-9999	58571.3836791342	J	30	266.290867078711	-27.5453679056839	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T07:26:42.547	-9999	58573.3103881956	J	30	266.289036577107	-27.5492764075273	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T07:27:25.442	-9999	58573.3108847419	J	30	266.289035538497	-27.5492773937234	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T07:28:14.479	-9999	58573.3114521366	J	30	266.289034351697	-27.5492785206323	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T07:28:59.169	-9999	58573.3119695498	J	30	266.289033269441	-27.5492795482724	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T07:29:48.296	-9999	58573.3125381493	J	30	266.28903208012	-27.5492806775742	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T07:30:31.910	-9999	58573.3130429363	J	30	266.289031024274	-27.5492816801373	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T07:44:53.767	-9999	58573.3230180567	J	30	266.289010159647	-27.5493014918347	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T07:45:38.212	-9999	58573.3235325532	J	30	266.289009083492	-27.5493025136819	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T08:59:40.085	-9999	58573.3749431123	J	30	266.288901549739	-27.5494046207646	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:00:23.524	-9999	58573.3754458055	J	30	266.288900498273	-27.5494056191691	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:01:10.572	-9999	58573.3759903322	J	30	266.288899359304	-27.5494067006597	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:01:55.803	-9999	58573.3765138449	J	30	266.28889826429	-27.5494077404141	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:02:46.416	-9999	58573.3770995579	J	30	266.288897039174	-27.5494089037052	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:03:30.683	-9999	58573.3776119942	J	30	266.288895967328	-27.5494099214606	B334	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:21:08.706	-9999	58573.3898576273	J	30	266.288870353546	-27.5494342426486	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:21:54.104	-9999	58573.3903830683	J	30	266.288869254498	-27.5494352862328	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:27:29.974	-9999	58573.3942704502	J	30	266.288861123391	-27.5494430070052	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:28:13.057	-9999	58573.394769103	J	30	266.288860080376	-27.549443997385	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:29:03.091	-9999	58573.3953481157	J	30	266.288858869274	-27.5494451473686	B348	ESO-VISTA/VIRCAM	
VCAM.2019-03-31T09:29:46.489	-9999	58573.395850566	J	30	266.288857818315	-27.5494461452907	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:31:41.792	-9999	58574.3555183495	J	30	266.287142847411	-27.5513610920227	B334	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:32:25.018	-9999	58574.3560185613	J	30	266.287141573955	-27.5513620785515	B334	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:33:11.887	-9999	58574.3565611146	J	30	266.287140192705	-27.5513631485872	B334	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:33:56.658	-9999	58574.357079368	J	30	266.287138873318	-27.551364170698	B334	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:34:45.695	-9999	58574.3576467743	J	30	266.287137428796	-27.5513652897494	B334	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:35:30.280	-9999	58574.3581628796	J	30	266.287136114878	-27.5513663076237	B334	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:50:05.237	-9999	58574.3682896991	J	30	266.287110333683	-27.5513862799622	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:50:51.390	-9999	58574.3688238808	J	30	266.287108973746	-27.5513873334872	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:56:14.839	-9999	58574.3725675856	J	30	266.287099442897	-27.551394716905	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:56:57.374	-9999	58574.3730598831	J	30	266.28709818959	-27.5513956878251	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:57:47.405	-9999	58574.3736388738	J	30	266.287096715576	-27.5513968297234	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-01T08:58:30.378	-9999	58574.3741362419	J	30	266.28709544936	-27.5513978106438	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:31:07.080	-9999	58585.3966328634	KS	4	266.237280240135	-27.5722176762016	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:31:27.100	-9999	58585.3968645868	KS	4	266.237278632554	-27.5722180881543	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:31:47.980	-9999	58585.3971062523	KS	4	266.237276956	-27.5722185177819	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:32:01.999	-9999	58585.3972685046	KS	4	266.237275830374	-27.5722188062304	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:32:57.386	-9999	58585.3979094814	KS	4	266.237271383598	-27.5722199457447	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:33:11.398	-9999	58585.3980717338	KS	4	266.237270257972	-27.5722202341934	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:33:30.421	-9999	58585.3982919062	KS	4	266.237268730526	-27.572220625611	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:33:44.444	-9999	58585.3984542048	KS	4	266.237267604579	-27.5722209141419	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:34:05.007	-9999	58585.3986921307	KS	4	266.237265953968	-27.5722213371212	B348	ESO-VISTA/VIRCAM	
VCAM.2019-04-12T09:34:19.235	-9999	58585.3988568043	KS	4	266.237264811545	-27.5722216298743	B348	ESO-VISTA/VIRCAM	
c4d_190502_073158_ori.fits.fz cc822a0b8e83e4a088d293f818f1b369	-9999	58605.3144290755	g	96	266.021075362668	-27.6028244536145	DECaPS_43904_g	CTIO-4m/DECam	CTIO
c4d_190502_073158_oki_g_v1.fits.fz 1c5db75245da7c5c81830103122151e5	-9999	58605.3144290755	g	96	266.021075362668	-27.6028244536145	DECaPS_43904_g	CTIO-4m/DECam	CTIO
c4d_190502_073158_ooi_g_v1.fits.fz c23e7be7ff84528097356082c0a98c6e	-9999	58605.3144290755	g	96	266.021075362668	-27.6028244536145	DECaPS_43904_g	CTIO-4m/DECam	CTIO
c4d_190502_073158_opi_g_v1.fits.fz 998c4964eb861dee4344afa1c5b35c0b	-9999	58605.3144290755	g	96	266.021075362668	-27.6028244536145	DECaPS_43904_g	CTIO-4m/DECam	CTIO
c4d_190502_073158_ooi_g_decaps2.fits.fz 6f8a780453f09d427794a8196da87e01	-9999	58605.3144290755	g	96	266.021075362668	-27.6028244536145	DECaPS_43904_g	CTIO-4m/DECam	CTIO
c4d_190502_073403_ori.fits.fz a46cf0b271924acf935688aa40088ce5	-9999	58605.3154887079	r	30	266.02105988762	-27.6028257869852	DECaPS_43904_r	CTIO-4m/DECam	CTIO
c4d_190502_073403_oki_r_v1.fits.fz 6b5e6d559e0aea862ee3d603c3259370	-9999	58605.3154887079	r	30	266.02105988762	-27.6028257869852	DECaPS_43904_r	CTIO-4m/DECam	CTIO
c4d_190502_073403_ooi_r_v1.fits.fz 4570f945762021253e2287cc49824017	-9999	58605.3154887079	r	30	266.02105988762	-27.6028257869852	DECaPS_43904_r	CTIO-4m/DECam	CTIO
c4d_190502_073403_opi_r_v1.fits.fz 1e980e5cdb885b242bcf1036b02cdf36	-9999	58605.3154887079	r	30	266.02105988762	-27.6028257869852	DECaPS_43904_r	CTIO-4m/DECam	CTIO
c4d_190502_073403_ooi_r_decaps2.fits.fz d30ab658ac309fa1934c70f0031a82d0	-9999	58605.3154887079	r	30	266.02105988762	-27.6028257869852	DECaPS_43904_r	CTIO-4m/DECam	CTIO
c4d_190502_075147_ori.fits.fz 2835fea236b89fc3360903f8630ea3b1	-9999	58605.3281919458	g	96	266.020874367417	-27.6028417718929	DECaPS_43911_g	CTIO-4m/DECam	CTIO
c4d_190502_075147_oki_g_v1.fits.fz c3af10771635dd3879111a60d71ab9e2	-9999	58605.3281919458	g	96	266.020874367417	-27.6028417718929	DECaPS_43911_g	CTIO-4m/DECam	CTIO
c4d_190502_075147_ooi_g_v1.fits.fz b78177a1086a1335f243280ddac355c2	-9999	58605.3281919458	g	96	266.020874367417	-27.6028417718929	DECaPS_43911_g	CTIO-4m/DECam	CTIO
c4d_190502_075147_opi_g_v1.fits.fz fa06fa8e83b41296b1b7fefca90563fb	-9999	58605.3281919458	g	96	266.020874367417	-27.6028417718929	DECaPS_43911_g	CTIO-4m/DECam	CTIO
c4d_190502_075147_ooi_g_decaps2.fits.fz 35109a22e12135f102b328080e422751	-9999	58605.3281919458	g	96	266.020874367417	-27.6028417718929	DECaPS_43911_g	CTIO-4m/DECam	CTIO
c4d_190502_075353_ori.fits.fz a0427427ae259ac41447dc4d57cf8d59	-9999	58605.329263745	r	30	266.020858714683	-27.6028431205736	DECaPS_43911_r	CTIO-4m/DECam	CTIO
c4d_190502_075353_oki_r_v1.fits.fz 9dd31848c3bab9edd35e85f6800c88d3	-9999	58605.329263745	r	30	266.020858714683	-27.6028431205736	DECaPS_43911_r	CTIO-4m/DECam	CTIO
c4d_190502_075353_ooi_r_v1.fits.fz 54dc66d4fc9f77c9fe6179aae4b54d5a	-9999	58605.329263745	r	30	266.020858714683	-27.6028431205736	DECaPS_43911_r	CTIO-4m/DECam	CTIO
c4d_190502_075353_opi_r_v1.fits.fz dbfcc53dfba78a324627d5e71cd1c72e	-9999	58605.329263745	r	30	266.020858714683	-27.6028431205736	DECaPS_43911_r	CTIO-4m/DECam	CTIO
c4d_190502_075353_ooi_r_decaps2.fits.fz 5c923d63023ce893e38c602bf127ec03	-9999	58605.329263745	r	30	266.020858714683	-27.6028431205736	DECaPS_43911_r	CTIO-4m/DECam	CTIO
ztf_20190504481667_000281_zr_c02_o_q3_sciimg	-9999	58607.4818403111	zr	30	265.988939188276	-27.6055117513343	281	ZTF	
ztf_20190505397778_000281_zg_c02_o_q3_sciimg	-9999	58608.3981481111	zg	30	265.974656240443	-27.6065782318015	281	ZTF	
ztf_20190505481007_000281_zr_c02_o_q3_sciimg	-9999	58608.481192111	zr	30	265.973361792095	-27.6066748857903	281	ZTF	
ztf_20190716250544_000281_zr_c03_o_q4_sciimg	-9999	58680.2509375112	zr	30	264.47999270061	-27.60346810498	281	ZTF	
c4d_190719_032515_ori.fits.fz a6b9ec8a696ecaba2f4aed1f6b0e5c12	-9999	58683.1427169212	Y	30	264.424910918271	-27.6000936239659	DECaPS_43893_Y	CTIO-4m/DECam	CTIO
c4d_190719_032515_oki_Y_v1.fits.fz 62e819549330a0291154f3ece4e6aa29	-9999	58683.1427169212	Y	30	264.424910918271	-27.6000936239659	DECaPS_43893_Y	CTIO-4m/DECam	CTIO
c4d_190719_032515_ooi_Y_v1.fits.fz 425cae49413a47b61a8622977a421367	-9999	58683.1427169212	Y	30	264.424910918271	-27.6000936239659	DECaPS_43893_Y	CTIO-4m/DECam	CTIO
c4d_190719_032515_opi_Y_v1.fits.fz e013b57e1446c29a761509e3ee08f49d	-9999	58683.1427169212	Y	30	264.424910918271	-27.6000936239659	DECaPS_43893_Y	CTIO-4m/DECam	CTIO
c4d_190719_032613_ori.fits.fz 24c98e21d7794b78d8a61dd79cb34060	-9999	58683.1433891805	z	30	264.424898576711	-27.6000928004483	DECaPS_43893_z	CTIO-4m/DECam	CTIO
c4d_190719_032613_oki_z_v1.fits.fz 6a9507b0b64f4ca8b6c55d8911930fb9	-9999	58683.1433891805	z	30	264.424898576711	-27.6000928004483	DECaPS_43893_z	CTIO-4m/DECam	CTIO
c4d_190719_032613_ooi_z_v1.fits.fz 78bbe392efc57e046a9aeac1f9f1e43a	-9999	58683.1433891805	z	30	264.424898576711	-27.6000928004483	DECaPS_43893_z	CTIO-4m/DECam	CTIO
c4d_190719_032613_opi_z_v1.fits.fz 988d5ed860aff2c49649a49db7bf2de8	-9999	58683.1433891805	z	30	264.424898576711	-27.6000928004483	DECaPS_43893_z	CTIO-4m/DECam	CTIO
c4d_190719_032713_ori.fits.fz 129b367788a31df6e63c4f0684c798eb	-9999	58683.1440843413	i	30	264.424885814717	-27.6000919488763	DECaPS_43893_i	CTIO-4m/DECam	CTIO
c4d_190719_032713_oki_i_v1.fits.fz 59e6eb34b222f5788eaaa8b9fb5eae64	-9999	58683.1440843413	i	30	264.424885814717	-27.6000919488763	DECaPS_43893_i	CTIO-4m/DECam	CTIO
c4d_190719_032713_ooi_i_v1.fits.fz a6bece6dc3cbcfd3f13ff9f0bf6672ad	-9999	58683.1440843413	i	30	264.424885814717	-27.6000919488763	DECaPS_43893_i	CTIO-4m/DECam	CTIO
c4d_190719_032713_opi_i_v1.fits.fz 59030f74247969a8b9253ded94c67465	-9999	58683.1440843413	i	30	264.424885814717	-27.6000919488763	DECaPS_43893_i	CTIO-4m/DECam	CTIO
c4d_190719_041334_ori.fits.fz da3f28a1f454fcdb9d549193e429e51c	-9999	58683.1762624537	Y	30	264.424295078204	-27.6000525306886	DECaPS_43904_Y	CTIO-4m/DECam	CTIO
c4d_190719_041334_oki_Y_v1.fits.fz 7765c324cc2c1e67a6029b9a7a599c1d	-9999	58683.1762624537	Y	30	264.424295078204	-27.6000525306886	DECaPS_43904_Y	CTIO-4m/DECam	CTIO
c4d_190719_041334_ooi_Y_v1.fits.fz 4db4de03a37878f38fda7674f8d976ed	-9999	58683.1762624537	Y	30	264.424295078204	-27.6000525306886	DECaPS_43904_Y	CTIO-4m/DECam	CTIO
c4d_190719_041334_opi_Y_v1.fits.fz 0772b354fa654ceeb6458eb0bd39ce88	-9999	58683.1762624537	Y	30	264.424295078204	-27.6000525306886	DECaPS_43904_Y	CTIO-4m/DECam	CTIO
c4d_190719_041433_ori.fits.fz b6cfec44916298bd3bc066f0bafbc23d	-9999	58683.1769475208	z	30	264.424282501514	-27.6000516914814	DECaPS_43904_z	CTIO-4m/DECam	CTIO
c4d_190719_041433_oki_z_v1.fits.fz 130db533b4f5f3eb056c8676c644e717	-9999	58683.1769475208	z	30	264.424282501514	-27.6000516914814	DECaPS_43904_z	CTIO-4m/DECam	CTIO
c4d_190719_041433_ooi_z_v1.fits.fz aaea9445ef49e3d2bcbc678001f16849	-9999	58683.1769475208	z	30	264.424282501514	-27.6000516914814	DECaPS_43904_z	CTIO-4m/DECam	CTIO
c4d_190719_041433_opi_z_v1.fits.fz f14f26abeb3a61e3e9b98fa3b038bec3	-9999	58683.1769475208	z	30	264.424282501514	-27.6000516914814	DECaPS_43904_z	CTIO-4m/DECam	CTIO
c4d_190719_041533_ori.fits.fz b2b5a62528a70a9a932b7a027d27f58a	-9999	58683.1776388962	i	30	264.424269809014	-27.6000508445466	DECaPS_43904_i	CTIO-4m/DECam	CTIO
c4d_190719_041533_oki_i_vx.fits.fz 145e4761eae7afd4cc2d0d4203ba6dff	-9999	58683.1776388962	i	30	264.424269809014	-27.6000508445466	DECaPS_43904_i	CTIO-4m/DECam	CTIO
c4d_190719_041533_ooi_i_vx.fits.fz 60dda6959f43fb11b652d3d7bde1f443	-9999	58683.1776388962	i	30	264.424269809014	-27.6000508445466	DECaPS_43904_i	CTIO-4m/DECam	CTIO
c4d_190719_041533_opi_i_vx.fits.fz 693ea79be3e9bcb13226d45b9de4c975	-9999	58683.1776388962	i	30	264.424269809014	-27.6000508445466	DECaPS_43904_i	CTIO-4m/DECam	CTIO
ztf_20190722281204_000281_zg_c03_o_q4_sciimg	-9999	58686.2815393112	zg	30	264.367499034399	-27.5962356582432	281	ZTF	
ztf_20190825171910_000281_zg_c03_o_q3_sciimg	-9999	58720.1720833113	zg	30	263.949350976404	-27.5476750576622	281	ZTF	
VCAM.2019-08-28T01:36:00.053	-9999	58723.0666903518	KS	4	263.933665529832	-27.5434100828213	B361	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:36:13.073	-9999	58723.0668410405	KS	4	263.933664922682	-27.5434098634856	B361	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:36:32.094	-9999	58723.0670611921	KS	4	263.933664035654	-27.5434095430427	B361	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:36:44.483	-9999	58723.0672046724	KS	4	263.933663457548	-27.5434093341991	B361	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:37:03.536	-9999	58723.0674250324	KS	4	263.933662569681	-27.5434090134529	B361	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:37:15.916	-9999	58723.0675684664	KS	4	263.933661991761	-27.5434088046768	B361	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:37:34.532	-9999	58723.0677839421	KS	4	263.933661123574	-27.5434084910399	B361	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:37:46.923	-9999	58723.0679272719	KS	4	263.933660546074	-27.5434082824154	B361	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:38:05.946	-9999	58723.0681474351	KS	4	263.933659659	-27.5434079619556	B361	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:38:18.970	-9999	58723.0682981018	KS	4	263.933659051939	-27.5434077426519	B361	ESO-VISTA/VIRCAM	
cpt1m012-fa06-20210408-0150-e91 39493993	-9999	59312.9570380961	ip	300	269.40625534496	-27.8590933245322	MOA-2021-BLG-067	LCO/cpt_1m0a_fa06	
