oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
770115200046260,61927006,2458373.7733254102,58373.270069400001,16.9408607,0.0163127035,0,zg,329.82204369999999,51.0489678,1.29499996,0.064000003,20180912270058,770,0xf,0x2,21.1000004,26.3356438,0.0165848322,-0.0476871431,5.30537636e-06,30,1.03199995,1
770115200046260,62026429,2458374.7675606133,58374.264294000001,16.9311142,0.016261002,0,zg,329.82202969999997,51.048977899999997,1.03799999,0.0350000001,20180913264282,770,0xf,0x2,21.1200008,26.3349018,0.0163899679,-0.0463409163,5.07252344e-06,30,1.03299999,1
770115200046260,62129964,2458375.8029179056,58375.299641199999,16.9670181,0.0164537001,0,zg,329.82205590000001,51.048969,1.06299996,0.0379999988,20180914299618,770,0xf,0x2,21.4200001,26.3289051,0.0148873096,-0.0590097234,4.27799887e-06,30,1.046,1
770115200046260,62327045,2458377.7737446423,58377.2704514,16.951786,0.0163711961,0,zg,329.82202530000001,51.048977000000001,0.961000025,0.0340000018,20180916270440,770,0xf,0x2,21.2600002,26.3036003,0.0152558507,-0.0558798388,4.48734636e-06,30,1.03400004,1
770115200046260,62432223,2458378.8255344112,58378.322233799998,16.9731693,0.0164873376,0,zg,329.82201800000001,51.048968799999997,1.29799998,0.115000002,20180917322188,770,0xf,0x2,21.2000008,26.3170776,0.0151374629,-0.0464408472,4.43402087e-06,30,1.08299994,1
770115200046260,62531841,2458379.8217210723,58379.318414399997,16.9543915,0.0163852293,0,zg,329.82203900000002,51.048977999999998,1.04499996,0.0820000023,20180918318391,770,0xf,0x2,20.8199997,26.3072147,0.0185652394,-0.0400261767,6.75306774e-06,30,1.08099997,1
770115200046260,62634761,2458380.8509276733,58380.347615699997,16.9685783,0.0164622106,32768,zg,329.82205390000001,51.048934199999998,1.86099994,0,20180919347604,770,0xf,0x2,20.7700005,26.378212,0.0155291529,-0.127324596,4.88626529e-06,30,1.14699996,1
770115200046260,62824321,2458382.7465368421,58382.2432176,16.9515457,0.0163698997,0,zg,329.82204610000002,51.048953900000001,1.72099996,0.0759999976,20180921243206,770,0xf,0x2,20.6499996,26.293148,0.0161540862,-0.0525299832,5.17939725e-06,30,1.03299999,1
770115200046260,62925371,2458383.7570370575,58383.253715300001,16.9621258,0.0164270792,0,zg,329.82202560000002,51.048962699999997,1.55999994,0.120999999,20180922253692,770,0xf,0x2,20.3500004,26.2554646,0.0171497595,-0.0477998182,5.7452803e-06,30,1.03299999,1
770115200046260,63025468,2458384.7580108284,58384.254687499997,16.9390373,0.016303001,0,zg,329.82203939999999,51.048952300000003,1.58399999,-0.00100000005,20180923254664,770,0xf,0x2,20.2999992,26.2404041,0.0191501137,-0.0490557589,7.31092041e-06,30,1.03400004,1
770115200046260,63135921,2458385.8625369542,58385.359213000003,16.9161186,0.0161823332,0,zg,329.82204389999998,51.048964699999999,1.23399997,0.050999999,20180924359213,770,0xf,0x2,19.9200001,26.2239437,0.0189728327,-0.0475897044,7.14217686e-06,30,1.22599995,1
770115200046260,63216550,2458386.6688330597,58386.165509300001,16.9340782,0.0162766837,0,zg,329.82202419999999,51.048949399999998,0.98299998,0.0579999983,20180925165440,770,0xf,0x2,20.0499992,26.2811356,0.0180965029,-0.0493795648,6.43695967e-06,30,1.09399998,1
770115200046260,63323221,2458387.7355331555,58387.232210599999,16.9773827,0.0165104792,0,zg,329.82201709999998,51.0489678,0.702000022,0.0240000002,20180926232083,770,0xf,0x2,20.0100002,26.2969513,0.0189657006,-0.0472090095,6.95517383e-06,30,1.03199995,1
770115200046260,63430577,2458388.8090957613,58388.305775499997,16.944088,0.0163299199,0,zg,329.82203829999997,51.048962899999999,0.708000004,0.0359999985,20180927305718,770,0xf,0x2,20.3199997,26.2730465,0.0156159075,-0.0556842498,4.84066777e-06,30,1.102,1
770115200046260,63514898,2458389.6522992309,58389.148981500002,16.9607162,0.0164194275,0,zg,329.82202769999998,51.048952800000002,1.11199999,0.0289999992,20180928148912,770,0xf,0x2,21.1800003,26.2698231,0.0159309246,-0.0622300766,5.03096544e-06,30,1.11099994,1
770115200046260,63631149,2458390.814806255,58390.311493100002,16.9508934,0.0163663924,0,zg,329.82203479999998,51.048977800000003,0.967999995,0.0829999968,20180929311447,770,0xf,0x2,20.5900002,26.2829895,0.0157466251,-0.046964556,4.93424341e-06,30,1.12600005,1
770115200046260,64626166,2458400.7648898503,58400.261666699997,16.9800835,0.0165253673,0,zg,329.82203800000002,51.048964300000002,1.08200002,0.142000005,20181009261655,770,0xf,0x2,21.5200005,26.273941,0.0159709472,-0.0610692091,4.93245125e-06,30,1.08200002,1
770115200046260,67115086,2458425.6534850183,58425.150868099998,16.9583454,0.0164065845,0,zg,329.82204990000002,51.048949200000003,1.58800006,0.0370000005,20181103150856,770,0xf,0x2,20.9799995,26.0249233,0.019595081,-0.0613836572,7.33805473e-06,30,1.03299999,1
770115200046260,67219944,2458426.7020248049,58426.199444400001,16.9655418,0.0164456517,0,zg,329.82205019999998,51.048952900000003,0.939999998,0.063000001,20181104199433,770,0xf,0x2,20.7299995,25.9122353,0.0160152391,-0.0746032298,4.97993688e-06,30,1.09300005,1
770115200046260,67318370,2458427.686249115,58427.1837037,16.9885139,0.0165720526,32768,zg,329.82209,51.049016999999999,0.861999989,-0.00999999978,20181105183681,770,0xf,0x2,18.7299995,24.9201221,0.0502667464,-0.0571972206,4.81311436e-05,30,1.07099998,1
770115200046260,67417789,2458428.6804028517,58428.177893499997,16.9517021,0.0163707454,0,zg,329.82204039999999,51.048973099999998,0.980000019,0.0419999994,20181106177870,770,0xf,0x2,21.0499992,26.3242035,0.0170766693,-0.0502631217,5.56904934e-06,30,1.06700003,1
770115200046260,67520041,2458429.7028882178,58429.200416699998,16.9310608,0.0162607208,0,zg,329.82205520000002,51.048961499999997,1.18700004,0.0189999994,20181107200405,770,0xf,0x2,21.1100006,26.3015652,0.0175786652,-0.0530043356,5.91562593e-06,30,1.11199999,1
770115200046260,67615978,2458430.6622154736,58430.159780100003,16.9353752,0.016283555,0,zg,329.82204309999997,51.048961300000002,0.984000027,0.0410000011,20181108159653,770,0xf,0x2,21.2900009,26.3150463,0.0159174055,-0.0543929413,4.9004957e-06,30,1.051,1
770115200046260,67711026,2458431.6126651303,58431.110266199998,16.923502,0.0162209403,0,zg,329.82202389999998,51.049051599999999,0.984000027,0.0520000011,20181109110266,770,0xf,0x2,20.1000004,26.2941074,0.0232098289,-0.0328984968,1.0286094e-05,30,1.028,1
770115200046260,67818212,2458432.6844866769,58432.182129599998,16.9408226,0.0163125005,0,zg,329.82202940000002,51.048973500000002,0.405000001,0.00300000003,20181110182118,770,0xf,0x2,20.4099998,26.3070526,0.0203674268,-0.0525875129,7.7639761e-06,30,1.09200001,1
770115200046260,67916302,2458433.6653389237,58433.163020799999,16.8899708,0.0160476491,0,zg,329.82202269999999,51.048969200000002,1.11300004,0.00100000005,20181111162998,770,0xf,0x2,20.0900002,25.8360615,0.0205756333,-0.0378591642,7.85362136e-06,30,1.06500006,1
770115200046260,68015820,2458434.6604839573,58434.158206,16.9347363,0.0162801687,0,zg,329.82205240000002,51.048966900000003,0.76700002,0.00400000019,20181112158160,770,0xf,0x2,20.5699997,26.3122559,0.0185799282,-0.0581913441,6.53652387e-06,30,1.06200004,1
770115200046260,68118082,2458435.6830578092,58435.180821800001,16.9431648,0.0163249914,0,zg,329.82201379999998,51.048947200000001,1.06799996,-0.00100000005,20181113180810,770,0xf,0x2,20.3199997,26.327486,0.018594671,-0.063489452,6.47028082e-06,30,1.10500002,1
770115200046260,68217348,2458436.6756784781,58436.173483799997,16.8711319,0.015952535,0,zg,329.8220728,51.049022600000001,0.606000006,0.0209999997,20181114173461,770,0xf,0x2,19.7299995,26.2170544,0.0262154955,-0.0492272079,1.27586454e-05,30,1.09599996,1
770115200046260,68321781,2458437.7199630118,58437.217812499999,16.9354496,0.0162839461,0,zg,329.82204580000001,51.048984599999997,1.02499998,0.00899999961,20181115217789,770,0xf,0x2,20.3799992,26.2928238,0.018010702,-0.0490741283,6.15876706e-06,30,1.22599995,1
770115200046260,68622619,2458440.7282118355,58440.226192100003,16.8277321,0.0157394167,32768,zg,329.82212750000002,51.048951899999999,0.595000029,0.0590000004,20181118226181,770,0xf,0x2,17.9899998,24.1345882,0.0592136607,-0.0704164207,0.000122241618,30,1.29499996,1
770115200046260,68724585,2458441.7478307215,58441.245856499998,16.9300041,0.016255144,0,zg,329.82204580000001,51.048957999999999,0.837000012,0.057,20181119245822,770,0xf,0x2,20.2099991,26.2014523,0.0187808089,-0.0433283783,6.79887808e-06,30,1.41299999,1
770115200046260,68824871,2458442.75064422,58442.248715299997,16.909977,0.0161504149,32768,zg,329.8220867,51.048937899999999,0.479999989,-0.00999999978,20181120248704,770,0xf,0x2,18.2600002,25.0852871,0.0597778186,-0.0585975163,7.60798648e-05,30,1.44799995,1
770115200046260,70311265,2458457.6138523822,58457.112650499999,16.9089794,0.0161452461,0,zg,329.82199009999999,51.0490098,1.05499995,0.00300000003,20181205112639,770,0xf,0x2,20.1100006,26.3250408,0.0195376649,-0.0462288596,7.18120145e-06,30,1.08899999,1
770115200046260,71513151,2458469.6320764157,58469.131516200003,16.9459877,0.0163400825,0,zg,329.82207039999997,51.048955499999998,1.14999998,0.00800000038,20181217131470,770,0xf,0x2,20.4200001,26.191473,0.016351413,-0.0556156486,5.17439139e-06,30,1.23000002,1
770115200046260,71816027,2458472.6606724947,58472.160277800001,16.95294,0.0163774062,0,zg,329.82204050000001,51.0489769,0.89200002,0.0299999993,20181220160255,770,0xf,0x2,19.7700005,26.2474194,0.019782912,-0.0483979806,7.62101718e-06,30,1.40799999,1
770115200046260,72813303,2458482.6328802821,58482.133032400001,16.9543228,0.0163848568,0,zg,329.82209829999999,51.048945600000003,0.787,-0.0839999989,20181230132986,770,0xf,0x2,19.9099998,26.2696819,0.022612961,-0.0494555272,9.68345284e-06,30,1.40799999,1
770115200046260,72910951,2458483.6093085031,58483.109513900003,16.9440384,0.0163296591,0,zg,329.8220202,51.048980800000002,1.04100001,0.0329999998,20181231109491,770,0xf,0x2,20.4799995,26.2553749,0.0185504891,-0.0462694354,6.41975294e-06,30,1.29799998,1
770115200046260,73313708,2458487.6366594024,58487.137083299996,16.9415665,0.0163164642,0,zg,329.82206120000001,51.048971299999998,1.023,0.0419999994,20190104137072,770,0xf,0x2,20.6900005,26.2389584,0.0169143751,-0.0478228703,5.44653085e-06,30,1.52699995,1
770115200046260,73413870,2458488.638225887,58488.138703700002,16.9120941,0.016161399,0,zg,329.8220336,51.048965600000002,0.702000022,0.0450000018,20190105138692,770,0xf,0x2,20.5400009,26.1034565,0.0227230899,-0.0390644409,9.78351545e-06,30,1.56099999,1
770115200046260,73715062,2458491.6499863616,58491.150625000002,16.9546204,0.0163864642,0,zg,329.82204969999998,51.048987400000001,0.93599999,0.0120000001,20190108150556,770,0xf,0x2,20.0499992,26.1853142,0.0209787674,-0.0374063812,8.57964551e-06,30,1.73300004,1
770115200046260,73915715,2458493.6564082764,58493.157152799999,16.9306412,0.0162585042,0,zg,329.82209499999999,51.048964900000001,0.940999985,0.0160000008,20190110157106,770,0xf,0x2,20.3799992,26.1621914,0.0233799685,-0.0454881452,1.07341521e-05,30,1.86399996,1
770115200046260,74013766,2458494.6368661686,58494.137662000001,16.9392548,0.0163041558,0,zg,329.82209649999999,51.048968799999997,0.757000029,0.0160000008,20190111137662,770,0xf,0x2,20.3999996,26.1799412,0.0173880942,-0.0538007319,5.8541932e-06,30,1.68700004,1
770115200046260,83948665,2458593.984038298,58593.486655100001,16.9551525,0.0163893327,0,zg,329.82205590000001,51.048964599999998,0.528999984,0.0120000001,20190420486620,770,0xf,0x2,19.7299995,26.1993999,0.0197103601,-0.060572695,7.53738641e-06,30,1.56200004,1
770115200046260,85342613,2458607.9239317155,58607.426134300003,16.926651,0.0162374787,0,zg,329.82207290000002,51.048955399999997,1.17400002,0.0450000018,20190504426111,770,0xf,0x2,20.7700005,26.1122818,0.0164953116,-0.0471027121,5.50716413e-06,30,1.76499999,1
770115200046260,85445682,2458608.9546624143,58608.4568287,16.9491081,0.0163568091,32768,zg,329.82207770000002,51.0489441,0.816999972,0.0270000007,20190505456782,770,0xf,0x2,20.9899998,25.9618855,0.0249172635,-0.0425887853,1.23821083e-05,30,1.48099995,1
770115200046260,86347060,2458617.968782099,58617.4706019,16.9462662,0.0163415745,0,zg,329.82205779999998,51.048944499999998,0.838,0.075000003,20190514470567,770,0xf,0x2,21.4899998,26.1819286,0.0155269662,-0.0599815585,4.85038299e-06,30,1.27400005,1
770115200046260,87444435,2458628.9430152592,58628.444351899998,16.9402618,0.0163095165,0,zg,329.82207080000001,51.048959099999998,1.37199998,0.0149999997,20190525444352,770,0xf,0x2,20.3299999,26.1652946,0.0193629302,-0.0651362985,7.50356458e-06,30,1.25800002,1
770115200046260,87844572,2458632.9445825834,58632.445729200001,16.9443588,0.0163313728,0,zg,329.82204460000003,51.048960399999999,1.36600006,0.0189999994,20190529445729,770,0xf,0x2,21.1700001,26.2002468,0.0154515458,-0.0578907244,4.8068091e-06,30,1.21200001,1
770115200046260,87947686,2458633.9757667822,58633.476863399999,16.9574127,0.0164015405,0,zg,329.82207829999999,51.048965199999998,1.46200001,0.114,20190530476852,770,0xf,0x2,20.6700001,26.191431,0.0183460135,-0.0542085059,6.57632108e-06,30,1.11800003,1
770115200046260,88046821,2458634.9671694045,58634.468217599999,16.9324665,0.0162681546,0,zg,329.82207090000003,51.048944200000001,0.906000018,0.0309999995,20190531468194,770,0xf,0x2,21.3700008,26.2024002,0.0137767568,-0.0650941581,3.79415701e-06,30,1.13100004,1
770115200046260,88146406,2458635.9630632936,58635.464062500003,16.9500504,0.0163618643,0,zg,329.82206189999999,51.048959600000003,1.00999999,0.0469999984,20190601464051,770,0xf,0x2,21.4599991,26.2031574,0.0148490127,-0.0633049458,4.44152874e-06,30,1.13499999,1
770115200046260,88347134,2458637.9704431407,58637.471342600002,16.9312057,0.0162614882,0,zg,329.82207990000001,51.048954600000002,1.35300004,0.0240000002,20190603471319,770,0xf,0x2,21.3099995,26.1742744,0.0170671158,-0.0582199059,5.74793557e-06,30,1.10599995,1
770115200046260,88445263,2458638.9517886513,58638.452638900002,16.9322433,0.01626697,0,zg,329.82208359999998,51.048960299999997,1.11600006,0.0489999987,20190604452627,770,0xf,0x2,21.0799999,26.204216,0.0176422112,-0.051878579,6.21401023e-06,30,1.14300001,1
770115200046260,88544545,2458639.9446512293,58639.445451400003,16.9232178,0.0162194464,0,zg,329.82208070000001,51.048950099999999,1.74399996,0.0700000003,20190605445428,770,0xf,0x2,21.6000004,26.2109203,0.0160649903,-0.0583283044,5.23104063e-06,30,1.15400004,1
770115200046260,88645509,2458640.9543436412,58640.455092600001,16.9288235,0.0162489209,0,zg,329.82207549999998,51.0489392,1.53799999,0.0829999968,20190606455093,770,0xf,0x2,21.4799995,26.2016602,0.0144158965,-0.0626830384,4.20111246e-06,30,1.12399995,1
770115200046260,88745540,2458641.9547071354,58641.455405100001,16.9495621,0.0163592398,0,zg,329.82207260000001,51.048955900000003,1.62899995,0.131999999,20190607455405,770,0xf,0x2,21.5400009,26.2294331,0.0152352154,-0.0591135994,4.68652752e-06,30,1.11699998,1
770115200046260,88842677,2458642.9261225765,58642.426770799997,16.9266281,0.0162373576,0,zg,329.82207080000001,51.048943199999997,0.749000013,0.0179999992,20190608426748,770,0xf,0x2,21.6000004,26.2615719,0.0138864098,-0.0736499801,3.87975933e-06,30,1.18499994,1
770115200046260,88944903,2458643.9484437769,58643.449039400002,16.9111233,0.0161563624,0,zg,329.82207649999998,51.048977600000001,0.913999975,0.115999997,20190609449016,770,0xf,0x2,21.0400009,26.2491474,0.019150855,-0.0424848646,7.28942723e-06,30,1.11899996,1
770115200046260,89045546,2458644.9549193755,58644.455462999998,16.947588,0.0163486488,0,zg,329.82207,51.0489605,1.09099996,0.00600000005,20190610455451,770,0xf,0x2,21.2900009,26.2406845,0.0152534628,-0.0590865277,4.64339746e-06,30,1.10000002,1
770115200046260,89144238,2458645.9418918523,58645.442384299997,16.950182,0.0163625702,0,zg,329.82208279999998,51.048960399999999,1.45799994,0.0689999983,20190611442350,770,0xf,0x2,21.3899994,26.1868572,0.0150962379,-0.0543220788,4.61146601e-06,30,1.12199998,1
770115200046260,89245612,2458646.9556830171,58646.456122700001,16.9507694,0.0163657274,0,zg,329.8220647,51.048967500000003,1.20000005,0.0719999969,20190612456088,770,0xf,0x2,21.3999996,26.1748028,0.0181329045,-0.0595061779,6.63943956e-06,30,1.08899999,1
770115200046260,89444873,2458648.94840291,58648.448738400002,16.9382343,0.0162987299,0,zg,329.82208370000001,51.0489642,1.426,0.0370000005,20190614448715,770,0xf,0x2,20.7999992,26.2244987,0.0164046641,-0.0517986305,5.44249042e-06,30,1.09200001,1
770115200046260,89647324,2458650.973011652,58650.473240699997,16.9612274,0.0164222009,0,zg,329.822068,51.0489605,1.07000005,0.0820000023,20190616473218,770,0xf,0x2,20.4200001,26.2411842,0.0169797931,-0.0611355901,5.78713571e-06,30,1.05200005,1
770115200046260,89846843,2458652.968313795,58652.4684375,16.9745293,0.0164947938,0,zg,329.82209940000001,51.0489654,1.50100005,0.0109999999,20190618468414,770,0xf,0x2,19.9899998,26.192728,0.0197146796,-0.0414616615,7.75829176e-06,30,1.051,1
770115200046260,89939045,2458653.8903764742,58653.390451400002,16.9580345,0.0164049063,0,zg,329.82207679999999,51.048938200000002,1.17299998,0.0469999984,20190619390451,770,0xf,0x2,20.3500004,26.1911736,0.016571125,-0.0622010417,5.48858088e-06,30,1.20500004,1
770115200046260,90347509,2458657.975234481,58657.475092599998,16.9734058,0.0164886322,0,zg,329.82206400000001,51.048971999999999,1.08200002,0.103,20190623475058,770,0xf,0x2,20.4300003,26.2357063,0.0170226041,-0.0480097681,5.86685383e-06,30,1.03699994,1
770115200046260,90642635,2458660.9266528939,58660.426354199997,16.931673,0.0162639562,0,zg,329.82207929999998,51.048946200000003,1.245,0.0340000018,20190626426319,770,0xf,0x2,21.1900005,26.1895733,0.0175247584,-0.0673143193,6.19491266e-06,30,1.07500005,1
770115200046260,90946791,2458663.9683767278,58663.467916699999,16.9450169,0.0163348913,0,zg,329.82208309999999,51.0489502,1.50899994,0.104999997,20190629467917,770,0xf,0x2,20.4400005,25.793232,0.0179733858,-0.0393827558,6.48896457e-06,30,1.03400004,1
770115200046260,91146966,2458665.9702302362,58665.4696644,16.9514046,0.0163691435,0,zg,329.8220791,51.048937000000002,2.13800001,0.182999998,20190701469664,770,0xf,0x2,21.2299995,26.2623196,0.0157171078,-0.0545406044,5.06820152e-06,30,1.03299999,1
770115200046260,91247233,2458666.9729566751,58666.472338,16.9623222,0.0164281409,0,zg,329.82208919999999,51.048968100000003,1.04700005,0.0289999992,20190702472326,770,0xf,0x2,21.1700001,26.2582951,0.0154241398,-0.0547406934,4.73146429e-06,30,1.03299999,1
770115200046260,91342940,2458667.9300786951,58667.429409700002,16.9514008,0.0163691249,0,zg,329.82207369999998,51.048957799999997,1.03199995,0.0790000036,20190703429387,770,0xf,0x2,21.5599995,26.2636471,0.0150002223,-0.0632161126,4.5146071e-06,30,1.04900002,1
