Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2021-09-26T00:04:22.870	-9999	59483.003065471	KS	4	266.648899268312	-28.558689420478	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:04:42.886	-9999	59483.003297206	KS	4	266.648901102881	-28.5586890406901	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:04:55.264	-9999	59483.0034405601	KS	4	266.648902237767	-28.5586888057487	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:05:14.302	-9999	59483.0036607337	KS	4	266.648903980808	-28.5586884449086	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:05:26.671	-9999	59483.0038039895	KS	4	266.648905114917	-28.5586882101283	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:05:46.941	-9999	59483.0040385891	KS	4	266.648906972164	-28.5586878256456	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:05:59.954	-9999	59483.0041892916	KS	4	266.648908165225	-28.5586875786609	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:06:19.983	-9999	59483.004421015	KS	4	266.648909999702	-28.558687198892	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:06:32.355	-9999	59483.0045642175	KS	4	266.648911133389	-28.558686964199	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:06:49.222	-9999	59483.0047594409	KS	4	266.648912678907	-28.5586866442496	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:07:02.236	-9999	59483.0049101331	KS	4	266.648913871887	-28.5586863972818	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:56:10.253	-9999	59487.9973639571	KS	4	266.693057631915	-28.5506152848457	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:56:26.563	-9999	59487.9975527349	KS	4	266.693059472498	-28.5506149859475	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:56:44.953	-9999	59487.9977655833	KS	4	266.69306154777	-28.5506146489375	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:56:57.339	-9999	59487.9979089363	KS	4	266.693062945462	-28.550614421962	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:57:15.736	-9999	59487.998121787	KS	4	266.693065020756	-28.5506140849483	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:57:28.123	-9999	59487.9982651504	KS	4	266.693066418549	-28.5506138579563	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:57:48.858	-9999	59487.9985052175	KS	4	266.693068759204	-28.5506134778501	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:58:01.262	-9999	59487.9986488726	KS	4	266.693070159841	-28.5506132503962	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:58:23.914	-9999	59487.9989109537	KS	4	266.693072715132	-28.5506128354344	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:58:36.291	-9999	59487.9990542939	KS	4	266.693074112698	-28.5506126084791	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:58:54.716	-9999	59487.9992675486	KS	4	266.693076191932	-28.5506122708258	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:59:07.084	-9999	59487.9994106134	KS	4	266.693077586814	-28.5506120443065	B334	ESO-VISTA/VIRCAM	
2744797p	-9999	59669.5962847222	I.MP9703	20	270.682391047454	-28.6909405054012	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2744797p.fits.fz
2744984p	-9999	59670.595625	I.MP9703	20	270.682284609375	-28.693494375	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2744984p.fits.fz
2745202p	-9999	59671.6078819444	I.MP9703	20	270.681710755209	-28.6960812538579	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2745202p.fits.fz
2745406p	-9999	59672.6107060185	I.MP9703	20	270.680653284144	-28.6986440264917	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2745406p.fits.fz
2745533p	-9999	59676.615787037	I.MP9703	20	270.671726323303	-28.7087787950102	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2745533p.fits.fz
2745684p	-9999	59677.6153472222	I.MP9703	20	270.668336672454	-28.7113054610339	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2745684p.fits.fz
c4d_220424_090004_ori.fits.fz 9f27cc0083909105983849e09cdffb74	-9999	59693.3756076439	g	96	270.555733152435	-28.7494770954012	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090004_oki_g_v1.fits.fz 19c28bfe39b4594c0b4b688ef2d76b58	-9999	59693.3756076439	g	96	270.555733152435	-28.7494770954012	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090004_ooi_g_v1.fits.fz 85ef5e7439b2890ec75d283133f8508b	-9999	59693.3756076439	g	96	270.555733152435	-28.7494770954012	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090004_opi_g_v1.fits.fz 2ec1320c049bf2d05f6be7af86c0be72	-9999	59693.3756076439	g	96	270.555733152435	-28.7494770954012	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090209_ori.fits.fz cf1eb102d99e84a83564f3e32416a543	-9999	59693.376793572	r	50	270.555720601363	-28.7494798296243	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090209_oki_r_v1.fits.fz 945fc788e9686926aeb3b944e735543f	-9999	59693.376793572	r	50	270.555720601363	-28.7494798296243	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090209_ooi_r_v1.fits.fz c756e9b8250066d41033186f3aa18c5c	-9999	59693.376793572	r	50	270.555720601363	-28.7494798296243	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090209_opi_r_v1.fits.fz 094fcff96a171967f1ed4e40dcb1461b	-9999	59693.376793572	r	50	270.555720601363	-28.7494798296243	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090327_ori.fits.fz 0286c600763241eb1000633382c33b10	-9999	59693.3775792503	i	30	270.555712286267	-28.7494816410493	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090327_oki_i_v1.fits.fz 483af9c79b8bd73d994d0d809388ce9d	-9999	59693.3775792503	i	30	270.555712286267	-28.7494816410493	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090327_ooi_i_v1.fits.fz 9de796a6f2ceedf2ef947da2f24ad385	-9999	59693.3775792503	i	30	270.555712286267	-28.7494816410493	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090327_opi_i_v1.fits.fz 11c2d9984141c4f83d92157101c7eaf0	-9999	59693.3775792503	i	30	270.555712286267	-28.7494816410493	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090426_ori.fits.fz 664e2d86a6998b34a8b217b40259cee6	-9999	59693.3782567989	z	30	270.555705115545	-28.7494832031752	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090426_oki_z_v1.fits.fz 6b8a8344cec69c19e5acc7b9123ab2d5	-9999	59693.3782567989	z	30	270.555705115545	-28.7494832031752	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090426_ooi_z_v1.fits.fz c7d2c70487a7b8d5fdb434d5a0ff694a	-9999	59693.3782567989	z	30	270.555705115545	-28.7494832031752	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090426_opi_z_v1.fits.fz 2b5a81f72585f40ffecef3172bf874af	-9999	59693.3782567989	z	30	270.555705115545	-28.7494832031752	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090525_ori.fits.fz bd37a6c8135eb47c0c4a6e8cc272b888	-9999	59693.3793211033	g	96	270.555693851657	-28.7494856569882	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090525_oki_g_v1.fits.fz 276b8fbe15db3bfeef15ff7a4cb18514	-9999	59693.3793211033	g	96	270.555693851657	-28.7494856569882	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090525_ooi_g_v1.fits.fz 236e232cce96cb03e9a3f6de72347915	-9999	59693.3793211033	g	96	270.555693851657	-28.7494856569882	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090525_opi_g_v1.fits.fz e65a0ca09c1eb9384f489669f5b6016c	-9999	59693.3793211033	g	96	270.555693851657	-28.7494856569882	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090729_ori.fits.fz 6f030e8922382fe15f914e43382f73b7	-9999	59693.3804898334	r	50	270.555681482596	-28.7494883515603	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090729_oki_r_v1.fits.fz 9db20f347eaa66a94b01f3675ac1e913	-9999	59693.3804898334	r	50	270.555681482596	-28.7494883515603	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090729_ooi_r_v1.fits.fz 24ada9dbb54fabec4030a64367ee43a3	-9999	59693.3804898334	r	50	270.555681482596	-28.7494883515603	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090729_opi_r_v1.fits.fz add09eecb18aea38e1f0002cbd5ed062	-9999	59693.3804898334	r	50	270.555681482596	-28.7494883515603	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090847_ori.fits.fz 886b8b6a7d0396c66b6eaefc2dd23ae5	-9999	59693.3812838052	i	30	270.555673079728	-28.7494901821064	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090847_oki_i_v1.fits.fz c04e439c7b7fa723ca84077f1a4314cf	-9999	59693.3812838052	i	30	270.555673079728	-28.7494901821064	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090847_ooi_i_v1.fits.fz c2f10a429f54f9c64229ad223dfe2850	-9999	59693.3812838052	i	30	270.555673079728	-28.7494901821064	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090847_opi_i_v1.fits.fz 7886b205e1b9cda5cea1b908857f2b98	-9999	59693.3812838052	i	30	270.555673079728	-28.7494901821064	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090946_ori.fits.fz 6729ca7864ccaf8759915feae09e5404	-9999	59693.3819650929	z	30	270.555665869433	-28.7494917528531	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090946_oki_z_v1.fits.fz 7c456e43955a520b8aca7bf3661a574d	-9999	59693.3819650929	z	30	270.555665869433	-28.7494917528531	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090946_ooi_z_v1.fits.fz 8f794a2bee1df88d4b49c9717333d9d8	-9999	59693.3819650929	z	30	270.555665869433	-28.7494917528531	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_090946_opi_z_v1.fits.fz 5e7fad11e2badea70875a74f210bb97a	-9999	59693.3819650929	z	30	270.555665869433	-28.7494917528531	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091053_ori.fits.fz 1ffbc5663a7beb8d7fd7ff942b4616fd	-9999	59693.3831212273	g	96	270.555653633678	-28.7494944183852	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091053_oki_g_v1.fits.fz 4e670478537b1efaad7491af7af57d31	-9999	59693.3831212273	g	96	270.555653633678	-28.7494944183852	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091053_ooi_g_v1.fits.fz 41a0642e70947eb0f90b0b77dd8ffb48	-9999	59693.3831212273	g	96	270.555653633678	-28.7494944183852	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091053_opi_g_v1.fits.fz 3e9761d604a3e31cd1f2f132ae48121c	-9999	59693.3831212273	g	96	270.555653633678	-28.7494944183852	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091258_ori.fits.fz ad4d1b1f09cdc709012115394d3b6a37	-9999	59693.3842976006	r	50	270.555641183727	-28.7494971305792	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091258_oki_r_v1.fits.fz bb6bb3455af593522bdd24bf0c72a001	-9999	59693.3842976006	r	50	270.555641183727	-28.7494971305792	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091258_ooi_r_v1.fits.fz 0d0705c44be01a9d3c52d3535254059b	-9999	59693.3842976006	r	50	270.555641183727	-28.7494971305792	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091258_opi_r_v1.fits.fz f43040a5f3271dab523309f9d7583394	-9999	59693.3842976006	r	50	270.555641183727	-28.7494971305792	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091416_ori.fits.fz 2eab6e4a5a5355454eac8d076e9d6364	-9999	59693.3850834688	i	30	270.555632866622	-28.749498942442	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091416_oki_i_v1.fits.fz 7d4b3a23b57f734577df19e4c3ae3b9b	-9999	59693.3850834688	i	30	270.555632866622	-28.749498942442	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091416_ooi_i_v1.fits.fz 2ca0b8ca73776b7435a0228291ef1ab4	-9999	59693.3850834688	i	30	270.555632866622	-28.749498942442	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091416_opi_i_v1.fits.fz f777c6b6f2bedc4fa43c2b3da181dd48	-9999	59693.3850834688	i	30	270.555632866622	-28.749498942442	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091514_ori.fits.fz a2dd684daa9535efa118fcef5b2490e0	-9999	59693.3857611217	z	30	270.555625694795	-28.7495005048084	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091514_oki_z_v1.fits.fz 76d5b517a85923f83e4b0e562a33a839	-9999	59693.3857611217	z	30	270.555625694795	-28.7495005048084	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091514_ooi_z_v1.fits.fz 86844ce851116553275da7420577735a	-9999	59693.3857611217	z	30	270.555625694795	-28.7495005048084	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091514_opi_z_v1.fits.fz 7705e33fbb3e94e390080f11b6f957f7	-9999	59693.3857611217	z	30	270.555625694795	-28.7495005048084	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091612_ori.fits.fz 8171e9c63e434145d055f13b835787b8	-9999	59693.3868160082	g	96	270.55561453058	-28.7495029369078	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091612_oki_g_v1.fits.fz 185371a6d087a3745c4af0cd62620061	-9999	59693.3868160082	g	96	270.55561453058	-28.7495029369078	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091612_ooi_g_v1.fits.fz 061c0b2400d9d9f91dff199cefea3b75	-9999	59693.3868160082	g	96	270.55561453058	-28.7495029369078	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091612_opi_g_v1.fits.fz 97527a558a2101b87892cb092f0787be	-9999	59693.3868160082	g	96	270.55561453058	-28.7495029369078	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091818_ori.fits.fz 24f82e641e5db1c2591a25dfe9bcd574	-9999	59693.3880045828	r	50	270.555601951499	-28.7495056772326	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091818_oki_r_v1.fits.fz 0e710f94766b033d36f352e28bb3fdb1	-9999	59693.3880045828	r	50	270.555601951499	-28.7495056772326	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091818_ooi_r_v1.fits.fz 79faf5121360b2112e0982a9c4c0c5c3	-9999	59693.3880045828	r	50	270.555601951499	-28.7495056772326	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091818_opi_r_v1.fits.fz b49dfe16855aaebe7f0c506fd4bfe238	-9999	59693.3880045828	r	50	270.555601951499	-28.7495056772326	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091937_ori.fits.fz 5e9c05f98f9609d46a39d06645ed4da1	-9999	59693.3888009888	i	30	270.555593522868	-28.7495075133909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091937_oki_i_v1.fits.fz 6084e7d150c0fa96438959290d0c2a39	-9999	59693.3888009888	i	30	270.555593522868	-28.7495075133909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091937_ooi_i_v1.fits.fz 8e1cc801b02b5c7a66e1f779ce624f44	-9999	59693.3888009888	i	30	270.555593522868	-28.7495075133909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_091937_opi_i_v1.fits.fz 19a9c65ac29939bb772c8bcdb1fc566f	-9999	59693.3888009888	i	30	270.555593522868	-28.7495075133909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092036_ori.fits.fz 7fd3bc4d0dda84726c3d53453b46e7c0	-9999	59693.3894802441	z	30	270.555586334083	-28.7495090794517	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092036_oki_z_v1.fits.fz 4be95523a371ce14897b8fdc74dc8b19	-9999	59693.3894802441	z	30	270.555586334083	-28.7495090794517	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092036_ooi_z_v1.fits.fz 445d4a26e599bc28ca59e2d62ee60de3	-9999	59693.3894802441	z	30	270.555586334083	-28.7495090794517	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092036_opi_z_v1.fits.fz cb99f205f327789f7961da6fe6739741	-9999	59693.3894802441	z	30	270.555586334083	-28.7495090794517	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092135_ori.fits.fz 4e709797cecac10249652666b17debae	-9999	59693.3905483467	g	96	270.555575029997	-28.7495115420216	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092135_oki_g_v1.fits.fz fe436d6d7031bd5974fc22509af3dba8	-9999	59693.3905483467	g	96	270.555575029997	-28.7495115420216	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092135_ooi_g_v1.fits.fz 087a4289abac78e4e8ffd6c4d47975e4	-9999	59693.3905483467	g	96	270.555575029997	-28.7495115420216	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092135_opi_g_v1.fits.fz 0191af50cadfb90b0e79d9e74ba6ef44	-9999	59693.3905483467	g	96	270.555575029997	-28.7495115420216	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092339_ori.fits.fz 58fa0b12ad35b05b82defe174407ff09	-9999	59693.3917142651	r	50	270.555562690694	-28.7495142301112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092339_oki_r_v1.fits.fz 7294e9c1c4b0486741602d9a014ec32a	-9999	59693.3917142651	r	50	270.555562690694	-28.7495142301112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092339_ooi_r_v1.fits.fz 2eef1002fca79eff3a0e58b06a821e77	-9999	59693.3917142651	r	50	270.555562690694	-28.7495142301112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092339_opi_r_v1.fits.fz f598ac8d74a46f605df17ef65240f19b	-9999	59693.3917142651	r	50	270.555562690694	-28.7495142301112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092456_ori.fits.fz 7f3d59e449ca58f08b7c760ac20d170c	-9999	59693.3924991096	i	30	270.555554384423	-28.7495160396138	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092456_oki_i_v1.fits.fz 52b97ca66b63891eeefeeb41be5a708a	-9999	59693.3924991096	i	30	270.555554384423	-28.7495160396138	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092456_ooi_i_v1.fits.fz 23c6d6be361b4265500678892b7444a7	-9999	59693.3924991096	i	30	270.555554384423	-28.7495160396138	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092456_opi_i_v1.fits.fz c93547b9f631344ab62acaff8bb86063	-9999	59693.3924991096	i	30	270.555554384423	-28.7495160396138	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092554_ori.fits.fz 37eb2fe60e43d4b702da84da4a805804	-9999	59693.3931703398	z	30	270.55554728057	-28.7495175871723	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092554_oki_z_v1.fits.fz cd0e892d91d8bf492b693fa034ceecc5	-9999	59693.3931703398	z	30	270.55554728057	-28.7495175871723	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092554_ooi_z_v1.fits.fz e4320abbb0fa4542417db1610272e2b7	-9999	59693.3931703398	z	30	270.55554728057	-28.7495175871723	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092554_opi_z_v1.fits.fz f0030de7fdf616bf2670aaf442002696	-9999	59693.3931703398	z	30	270.55554728057	-28.7495175871723	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092654_ori.fits.fz ce7c75af3a644497ae7777256c4aaaf1	-9999	59693.3942364488	g	96	270.555535997583	-28.7495200451459	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092654_oki_g_v1.fits.fz 1ae3c556ade8b976dfcb861a5e488180	-9999	59693.3942364488	g	96	270.555535997583	-28.7495200451459	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092654_ooi_g_v1.fits.fz 607e4baf2e29c019a83dc88990149740	-9999	59693.3942364488	g	96	270.555535997583	-28.7495200451459	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092654_opi_g_v1.fits.fz 677b773ae5398a6293a31a36caf49721	-9999	59693.3942364488	g	96	270.555535997583	-28.7495200451459	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092858_ori.fits.fz f9f3159dc859afc818d512cc6e61aaa4	-9999	59693.3954112494	r	50	270.555523564277	-28.7495227537139	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092858_oki_r_v1.fits.fz 32534e1ee9aebaaf0cdb5b988d8d9946	-9999	59693.3954112494	r	50	270.555523564277	-28.7495227537139	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092858_ooi_r_v1.fits.fz 94ec578f23a92869c6c780fecb0b369a	-9999	59693.3954112494	r	50	270.555523564277	-28.7495227537139	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_092858_opi_r_v1.fits.fz 83844c2080b17533b58f2e5308f1bacb	-9999	59693.3954112494	r	50	270.555523564277	-28.7495227537139	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_093017_ori.fits.fz 14d3ee91e3acce7a3bb869ce7a17a7cc	-9999	59693.3962151034	i	30	270.555515056822	-28.749524607044	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_093017_oki_i_v1.fits.fz b698089b7fe3e0d70a6e22631446f3ca	-9999	59693.3962151034	i	30	270.555515056822	-28.749524607044	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_093017_ooi_i_v1.fits.fz 4e3745814fdb45954b1ab9dbdae91860	-9999	59693.3962151034	i	30	270.555515056822	-28.749524607044	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_093017_opi_i_v1.fits.fz 7e76b4de1fc1ad275ed0722aed3165a9	-9999	59693.3962151034	i	30	270.555515056822	-28.749524607044	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_093117_ori.fits.fz c122865a5873edbc3acae4237cc7e274	-9999	59693.3969004225	z	30	270.555507803862	-28.7495261870852	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_093117_oki_z_v1.fits.fz 6e0f4585ecdf2af5a0abfd8d30c24891	-9999	59693.3969004225	z	30	270.555507803862	-28.7495261870852	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_093117_ooi_z_v1.fits.fz 02d74e380508c6f09d84ecf978653be7	-9999	59693.3969004225	z	30	270.555507803862	-28.7495261870852	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220424_093117_opi_z_v1.fits.fz 31bb758ce515b0238b9590657a73c348	-9999	59693.3969004225	z	30	270.555507803862	-28.7495261870852	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_085957_ori.fits.fz d9210e7a14521d44190c28719bd75fef	-9999	59696.3755265174	g	96	270.522321916482	-28.7562893791085	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_085957_oki_g_v1.fits.fz 50ae5f95b0889a6c2b6dd3b0c75508d8	-9999	59696.3755265174	g	96	270.522321916482	-28.7562893791085	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_085957_ooi_g_v1.fits.fz fb036d92760cf30259f596da119c9c6f	-9999	59696.3755265174	g	96	270.522321916482	-28.7562893791085	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_085957_opi_g_v1.fits.fz 986185a1b4d06dec7f11bb4c4d840214	-9999	59696.3755265174	g	96	270.522321916482	-28.7562893791085	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090201_ori.fits.fz 0a7715368b36bb14b28a44da3f315fad	-9999	59696.3766946986	r	50	270.522308141679	-28.7562920075163	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090201_oki_r_v1.fits.fz bf6e9d99daa722aedcaabc20a1d182f6	-9999	59696.3766946986	r	50	270.522308141679	-28.7562920075163	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090201_ooi_r_v1.fits.fz 3db4cf3a6c6147b28e43f09c6a804833	-9999	59696.3766946986	r	50	270.522308141679	-28.7562920075163	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090201_opi_r_v1.fits.fz 9548531e10ba9bf15523bcc6920a37c4	-9999	59696.3766946986	r	50	270.522308141679	-28.7562920075163	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090320_ori.fits.fz ac5f0d1c68fe2e1d5113d264f578837b	-9999	59696.3774898482	i	30	270.52229876554	-28.7562937966029	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090320_oki_i_v1.fits.fz 14dfbd4e55f8a88cdd6b92fd510e9d6f	-9999	59696.3774898482	i	30	270.52229876554	-28.7562937966029	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090320_ooi_i_v1.fits.fz 2b8f8c614b3b9ffca7366aa6a241f521	-9999	59696.3774898482	i	30	270.52229876554	-28.7562937966029	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090320_opi_i_v1.fits.fz 584e8060f83a4dc7920b12a0808e4719	-9999	59696.3774898482	i	30	270.52229876554	-28.7562937966029	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090418_ori.fits.fz cf189fed75ed95b183a8daf3931ae82f	-9999	59696.3781692476	z	30	270.522290754289	-28.7562953252515	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090418_oki_z_v1.fits.fz 38736d73ebf76df5cbdda66aab915474	-9999	59696.3781692476	z	30	270.522290754289	-28.7562953252515	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090418_ooi_z_v1.fits.fz 9afe2984f2890201d36b5fa322eaaef1	-9999	59696.3781692476	z	30	270.522290754289	-28.7562953252515	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090418_opi_z_v1.fits.fz 2a5f9839293dd487e2cb7dde69682086	-9999	59696.3781692476	z	30	270.522290754289	-28.7562953252515	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090517_ori.fits.fz 61b4e397df3a8dd9940c66ce546b8ea0	-9999	59696.379234617	g	96	270.522278191808	-28.7562977223327	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220427_090517_oki_g_v1.fits.fz 5bc788d58202cd8bdb64da0b5fe4e47d	-9999	59696.379234617	g	96	270.522278191808	-28.7562977223327	DECaPS-East	CTIO-4m/DECam	CTIO
