Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_230530_055510_opi_i_v1.fits.fz c7b65132191e2d20197398e2e229fbd5	-9999	60094.2468241858	i	30	271.646401084036	-28.9313702362787	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055609_ori.fits.fz bce66134ac9715a9bbbb8eef1a387571	-9999	60094.2475099354	z	30	271.646386454712	-28.9313712649031	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055609_oki_z_v1.fits.fz 0ea3dd7061a6a2b61eb5436278a55585	-9999	60094.2475099354	z	30	271.646386454712	-28.9313712649031	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055609_ooi_z_v1.fits.fz b1289229ba9baba598eba60690cb6a72	-9999	60094.2475099354	z	30	271.646386454712	-28.9313712649031	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055609_opi_z_v1.fits.fz 190cae544dd81309c1791ad979e82776	-9999	60094.2475099354	z	30	271.646386454712	-28.9313712649031	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055710_ori.fits.fz d69ba0a5d36b4805317fab2db89ca4c0	-9999	60094.2485920741	g	96	271.646363369086	-28.9313728881112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055710_oki_g_v1.fits.fz 389e785274c59bce95c8ac364b5622b6	-9999	60094.2485920741	g	96	271.646363369086	-28.9313728881112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055710_ooi_g_v1.fits.fz 521f1ac7c539366af477b63882e6130e	-9999	60094.2485920741	g	96	271.646363369086	-28.9313728881112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055710_opi_g_v1.fits.fz 337d1e262200cfd378101e41395721db	-9999	60094.2485920741	g	96	271.646363369086	-28.9313728881112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055915_ori.fits.fz 8d5459b6b566ed62b125931a111a3e70	-9999	60094.2497707362	r	50	271.646338224295	-28.9313746561043	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055915_oki_r_v1.fits.fz 042246216830b1cecb0bdcbc44d71d31	-9999	60094.2497707362	r	50	271.646338224295	-28.9313746561043	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055915_ooi_r_v1.fits.fz 5809e6a0d6c569c0abb6fa149ca1f659	-9999	60094.2497707362	r	50	271.646338224295	-28.9313746561043	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_055915_opi_r_v1.fits.fz c98f5f51ce101529b1a68bbcb8cd94bc	-9999	60094.2497707362	r	50	271.646338224295	-28.9313746561043	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060034_ori.fits.fz a66682b4d4929e62d4989eed9925d565	-9999	60094.2505734915	i	30	271.646321098848	-28.9313758602373	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060034_oki_i_v1.fits.fz 52e916b2ec7b9e678b68186db5764671	-9999	60094.2505734915	i	30	271.646321098848	-28.9313758602373	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060034_ooi_i_v1.fits.fz 6ac246e772806b9eb1bf02c901e7b177	-9999	60094.2505734915	i	30	271.646321098848	-28.9313758602373	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060034_opi_i_v1.fits.fz b23ff258ce549be691243bac5258362b	-9999	60094.2505734915	i	30	271.646321098848	-28.9313758602373	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060134_ori.fits.fz 6b9e8f818bd3eae9955bb4b81244ec92	-9999	60094.2512714168	z	30	271.646306209775	-28.9313769071252	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060134_oki_z_v1.fits.fz 6eeb54ed59d41cc0d5735927e4d1cb6a	-9999	60094.2512714168	z	30	271.646306209775	-28.9313769071252	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060134_ooi_z_v1.fits.fz a919aa2fbe161fe1771922876fd3d19a	-9999	60094.2512714168	z	30	271.646306209775	-28.9313769071252	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060134_opi_z_v1.fits.fz eb4dbc03426b32e99a473e1265d519e2	-9999	60094.2512714168	z	30	271.646306209775	-28.9313769071252	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060233_ori.fits.fz 0fd84513bd34463e3489735a8ba19fd7	-9999	60094.2523318079	g	96	271.646283588098	-28.9313784977118	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060233_oki_g_v1.fits.fz b83773069918f5aa841958a6b8556bbf	-9999	60094.2523318079	g	96	271.646283588098	-28.9313784977118	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060233_ooi_g_v1.fits.fz 73b608df7132ce484bf76ead0be66bbe	-9999	60094.2523318079	g	96	271.646283588098	-28.9313784977118	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060233_opi_g_v1.fits.fz 2e45e083cd40ebf52975d7530074b835	-9999	60094.2523318079	g	96	271.646283588098	-28.9313784977118	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060439_ori.fits.fz a6d61edbaafaa20887ef1492c881ffff	-9999	60094.2535244405	r	50	271.646258145269	-28.9313802866608	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060439_oki_r_v1.fits.fz 66e37143961d698dd56764c545603250	-9999	60094.2535244405	r	50	271.646258145269	-28.9313802866608	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060439_ooi_r_v1.fits.fz c3ef5cfdfeeedaae095e60f0e0a69f29	-9999	60094.2535244405	r	50	271.646258145269	-28.9313802866608	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060439_opi_r_v1.fits.fz 80232458456f15ac7c31d41b31b6c3ca	-9999	60094.2535244405	r	50	271.646258145269	-28.9313802866608	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060557_ori.fits.fz 02be8be3f392484cb1a5c162d33b47c3	-9999	60094.2543163959	i	30	271.646241250221	-28.9313814745938	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060557_oki_i_v1.fits.fz 69daeb06165e963f1dbecd297c91b7d5	-9999	60094.2543163959	i	30	271.646241250221	-28.9313814745938	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060557_ooi_i_v1.fits.fz d3d9c862f27bfbb6cba856ea834c1a26	-9999	60094.2543163959	i	30	271.646241250221	-28.9313814745938	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060557_opi_i_v1.fits.fz 94f0050046d6e91b0598fcae775f869f	-9999	60094.2543163959	i	30	271.646241250221	-28.9313814745938	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060657_ori.fits.fz 4329617d52f0ee54324f0f07b69122e7	-9999	60094.2550060605	z	30	271.646226537376	-28.9313825090907	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060657_oki_z_v1.fits.fz 484abcc5e9a0c132954f1d7d4e903e5d	-9999	60094.2550060605	z	30	271.646226537376	-28.9313825090907	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060657_ooi_z_v1.fits.fz 464f90c408bf3c391dded69c88fc9d11	-9999	60094.2550060605	z	30	271.646226537376	-28.9313825090907	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230530_060657_opi_z_v1.fits.fz 17cab21971d5d02a740f8a0551bb7850	-9999	60094.2550060605	z	30	271.646226537376	-28.9313825090907	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064346_ori.fits.fz 37f9986576d0f9038300d2414975ce14	-9999	60103.2809594883	g	96	271.446929798329	-28.9434033149728	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064346_oki_g_v1.fits.fz 78491ad8601c90f075a1e7866549c958	-9999	60103.2809594883	g	96	271.446929798329	-28.9434033149728	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064346_ooi_g_v1.fits.fz a07e16339d0a9ee68ba90f14e6286044	-9999	60103.2809594883	g	96	271.446929798329	-28.9434033149728	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064346_opi_g_v1.fits.fz 23caac1c48cc5b0989f0d59236be2e44	-9999	60103.2809594883	g	96	271.446929798329	-28.9434033149728	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064551_ori.fits.fz f823d018ccc6d10036c041f27dae1692	-9999	60103.2821350528	r	50	271.446903005255	-28.9434046538101	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064551_oki_r_v1.fits.fz 9710088463319f0d0854244be4f721bf	-9999	60103.2821350528	r	50	271.446903005255	-28.9434046538101	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064551_ooi_r_v1.fits.fz 5c8d0bb28a481e2e8bcd8c7fcca8c653	-9999	60103.2821350528	r	50	271.446903005255	-28.9434046538101	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064551_opi_r_v1.fits.fz f96683d649020511640528def8e0c43b	-9999	60103.2821350528	r	50	271.446903005255	-28.9434046538101	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064711_ori.fits.fz 52f9b2e149f7ef9d232db658e5a0018e	-9999	60103.2829423877	i	30	271.446884604747	-28.9434055732748	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064711_oki_i_v1.fits.fz d79bfb2b2df9f21b6aebac9d1b47ba1e	-9999	60103.2829423877	i	30	271.446884604747	-28.9434055732748	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064711_ooi_i_v1.fits.fz 49355522b47c059c55642f432d924edf	-9999	60103.2829423877	i	30	271.446884604747	-28.9434055732748	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064711_opi_i_v1.fits.fz d2dda62ddabef1861fa05e135cfbefaa	-9999	60103.2829423877	i	30	271.446884604747	-28.9434055732748	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064811_ori.fits.fz bba14470104a1f440debd7d58a0339a1	-9999	60103.2836344007	z	30	271.446868832617	-28.9434063614008	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064811_oki_z_v1.fits.fz 5ca77781d17fd7915a4c85d26ea44337	-9999	60103.2836344007	z	30	271.446868832617	-28.9434063614008	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064811_ooi_z_v1.fits.fz ad41b557e35ad2840b90960bcb78a46e	-9999	60103.2836344007	z	30	271.446868832617	-28.9434063614008	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064811_opi_z_v1.fits.fz 47a8cc1762aa485c3b457fa25e8a0350	-9999	60103.2836344007	z	30	271.446868832617	-28.9434063614008	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064910_ori.fits.fz 421edbbe718b3a5ad4686d37776b53eb	-9999	60103.2847002783	g	96	271.44684453949	-28.9434075753169	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064910_oki_g_v1.fits.fz 2771251a54723d783969562d76aec024	-9999	60103.2847002783	g	96	271.44684453949	-28.9434075753169	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064910_ooi_g_v1.fits.fz 8237db25784fbe99bf3445e262451c58	-9999	60103.2847002783	g	96	271.44684453949	-28.9434075753169	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_064910_opi_g_v1.fits.fz 69366dc9c511f608da3b582af6da9fee	-9999	60103.2847002783	g	96	271.44684453949	-28.9434075753169	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065114_ori.fits.fz ebbda8883b592ae6784881a04f4d85ab	-9999	60103.2858764184	r	50	271.446817733297	-28.9434089148098	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065114_oki_r_v1.fits.fz fe65a69b26010509bddd7612a4306477	-9999	60103.2858764184	r	50	271.446817733297	-28.9434089148098	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065114_ooi_r_v1.fits.fz 6dafd16876ba4e9d9d4f4f3cc1cf4f16	-9999	60103.2858764184	r	50	271.446817733297	-28.9434089148098	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065114_opi_r_v1.fits.fz 6682e84fca74d8399776c795ec5897e4	-9999	60103.2858764184	r	50	271.446817733297	-28.9434089148098	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065232_ori.fits.fz 44e5b5adf3e07bf8b644543e5376c9e0	-9999	60103.2866648492	i	30	271.446799763645	-28.9434098127449	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065232_oki_i_v1.fits.fz 2dddacb45bb24dbdab5d6773baefec7b	-9999	60103.2866648492	i	30	271.446799763645	-28.9434098127449	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065232_ooi_i_v1.fits.fz b149bdd376bc74cc899f8fdcefaf2a3e	-9999	60103.2866648492	i	30	271.446799763645	-28.9434098127449	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065232_opi_i_v1.fits.fz 72b43eb4023570c19ae6abd903f4666a	-9999	60103.2866648492	i	30	271.446799763645	-28.9434098127449	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065331_ori.fits.fz b3f7aaff363ce14859d9176afa632f3e	-9999	60103.2873489489	z	30	271.446784171873	-28.9434105918584	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065331_oki_z_v1.fits.fz c4f3d68abf030ab7d2206cbf5652d591	-9999	60103.2873489489	z	30	271.446784171873	-28.9434105918584	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065331_ooi_z_v1.fits.fz 92853a4c9b7d6619a911a6723dce9a0c	-9999	60103.2873489489	z	30	271.446784171873	-28.9434105918584	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065331_opi_z_v1.fits.fz 9f5623b904a4edb7cabe96e3b2870c0e	-9999	60103.2873489489	z	30	271.446784171873	-28.9434105918584	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065430_ori.fits.fz 9ba64ca2059ef57ab47bb41cef29702e	-9999	60103.2884079225	g	96	271.4467600361	-28.9434117979117	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065430_oki_g_v1.fits.fz 83b540a9210b22bb0ca3d19bc8128eb2	-9999	60103.2884079225	g	96	271.4467600361	-28.9434117979117	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065430_ooi_g_v1.fits.fz 52e5a98117346b6c8938f2d3e548d368	-9999	60103.2884079225	g	96	271.4467600361	-28.9434117979117	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065430_opi_g_v1.fits.fz db1cfd9b5f6c8644f97b043331bdf1dd	-9999	60103.2884079225	g	96	271.4467600361	-28.9434117979117	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065636_ori.fits.fz 1e591ecb8fa648446f124f9231719cdd	-9999	60103.2895985548	r	50	271.446732899605	-28.9434131539096	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065636_oki_r_v1.fits.fz 669295e20daaa50f45a7f21e8e8b8e56	-9999	60103.2895985548	r	50	271.446732899605	-28.9434131539096	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065636_ooi_r_v1.fits.fz 15613685eaa8dd0a0c26507d754e027d	-9999	60103.2895985548	r	50	271.446732899605	-28.9434131539096	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065636_opi_r_v1.fits.fz c9d496a06087c43e495e3c99ead32422	-9999	60103.2895985548	r	50	271.446732899605	-28.9434131539096	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065755_ori.fits.fz cd3d321834fefc708cec87ec048d9637	-9999	60103.2904040379	i	30	271.446714541303	-28.9434140712654	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065755_oki_i_v1.fits.fz 43d9d70d54caddafec77e13553131f9e	-9999	60103.2904040379	i	30	271.446714541303	-28.9434140712654	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065755_ooi_i_v1.fits.fz f01a67ae40aa04bc7f1a89f1b17243d5	-9999	60103.2904040379	i	30	271.446714541303	-28.9434140712654	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065755_opi_i_v1.fits.fz 1ff16c7abd3de62ab4b0236159f7e004	-9999	60103.2904040379	i	30	271.446714541303	-28.9434140712654	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065855_ori.fits.fz d8a6df5ba85fc459bf121be2617971b5	-9999	60103.2910905634	z	30	271.446698894242	-28.9434148531416	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065855_oki_z_v1.fits.fz c433898862aa6f2387b36fdb3f698a5c	-9999	60103.2910905634	z	30	271.446698894242	-28.9434148531416	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065855_ooi_z_v1.fits.fz f5df558f747a679497b8d4256d0bff3b	-9999	60103.2910905634	z	30	271.446698894242	-28.9434148531416	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065855_opi_z_v1.fits.fz bb27cd53c94b3cccf768dcace5b6bb77	-9999	60103.2910905634	z	30	271.446698894242	-28.9434148531416	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065954_oki_g_v1.fits.fz b9b9f78a99badf1c59cbb6d0e5e0c58a	-9999	60103.2921557471	g	96	271.446674616931	-28.9434160662675	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065954_ooi_g_v1.fits.fz 0f5b067839ff2dc239e8c1b09f81c554	-9999	60103.2921557471	g	96	271.446674616931	-28.9434160662675	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065954_opi_g_v1.fits.fz b9298c8b2c3a44f8be0d3a3ea5c4bd36	-9999	60103.2921557471	g	96	271.446674616931	-28.9434160662675	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_065954_ori.fits.fz 34ee65a44f1de7c0d7cea8f9d1480b03	-9999	60103.2921557472	g	96	271.446674616928	-28.9434160662676	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070159_ori.fits.fz 0168ec5dd4c1366a9ee011ff51192a05	-9999	60103.2933434696	r	50	271.446647546755	-28.9434174189515	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070159_oki_r_v1.fits.fz 050defe7a282785ab144e435be25fe24	-9999	60103.2933434696	r	50	271.446647546755	-28.9434174189515	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070159_ooi_r_v1.fits.fz 41f80f421c18ecd14d1e9bbf9ac50fc3	-9999	60103.2933434696	r	50	271.446647546755	-28.9434174189515	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070159_opi_r_v1.fits.fz e8f94e01c7d0a90e8460d3f045583b80	-9999	60103.2933434696	r	50	271.446647546755	-28.9434174189515	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070319_ori.fits.fz 15449a5f52dc819d8323b1c9434b63e1	-9999	60103.2941446616	i	30	271.446629286254	-28.9434183314201	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070319_oki_i_v1.fits.fz cc4bf9beb978f3fd0ee1ef9941c826d9	-9999	60103.2941446616	i	30	271.446629286254	-28.9434183314201	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070319_ooi_i_v1.fits.fz b0194b5e327117f635895f2362b029ac	-9999	60103.2941446616	i	30	271.446629286254	-28.9434183314201	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070319_opi_i_v1.fits.fz 4811b7b4871b885ac4578a004755e647	-9999	60103.2941446616	i	30	271.446629286254	-28.9434183314201	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070418_ori.fits.fz 379ca2494c4d61e98e0b8d2968a896a6	-9999	60103.294828498	z	30	271.446613700483	-28.9434191102338	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070418_oki_z_v1.fits.fz cdd0a69e0b40f25265c8841f590e4492	-9999	60103.294828498	z	30	271.446613700483	-28.9434191102338	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070418_ooi_z_v1.fits.fz 096d5496a5386e40b835c0de046a2138	-9999	60103.294828498	z	30	271.446613700483	-28.9434191102338	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070418_opi_z_v1.fits.fz 7f9ca5cd8568a7f6e039495edbf887fa	-9999	60103.294828498	z	30	271.446613700483	-28.9434191102338	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070516_ori.fits.fz 426ace2d9ba65111aef7d119407ddae4	-9999	60103.2958873265	g	96	271.446589568017	-28.9434203161218	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070516_oki_g_v1.fits.fz ab0487ea9f22ab4ef5b44ac4ed709d68	-9999	60103.2958873265	g	96	271.446589568017	-28.9434203161218	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070516_ooi_g_v1.fits.fz 64014989f53b9eee27abd61fc41ebb5a	-9999	60103.2958873265	g	96	271.446589568017	-28.9434203161218	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070516_opi_g_v1.fits.fz 90c58422445d0d057f77c89e7769ed7e	-9999	60103.2958873265	g	96	271.446589568017	-28.9434203161218	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070722_ori.fits.fz c854a3a9e390629bfaf352449a32fee4	-9999	60103.2970746574	r	50	271.446562506767	-28.9434216683598	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070722_oki_r_v1.fits.fz 5f4282ce54a1619d524b5f77b2db6601	-9999	60103.2970746574	r	50	271.446562506767	-28.9434216683598	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070722_ooi_r_v1.fits.fz 862716fa8d3a28936ccf81b4bddf1a64	-9999	60103.2970746574	r	50	271.446562506767	-28.9434216683598	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070722_opi_r_v1.fits.fz 86d535c6dc91508be1405211b1773636	-9999	60103.2970746574	r	50	271.446562506767	-28.9434216683598	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070841_ori.fits.fz 28c7c590c7554366e4fca4e07df3002b	-9999	60103.2978720586	i	30	271.446544332664	-28.9434225765112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070841_oki_i_v1.fits.fz 9017bc12f58b9e9b300471bd721dfaa0	-9999	60103.2978720586	i	30	271.446544332664	-28.9434225765112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070841_ooi_i_v1.fits.fz 9f7144a09a83888a049144fc13885bd2	-9999	60103.2978720586	i	30	271.446544332664	-28.9434225765112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070841_opi_i_v1.fits.fz 4fe5167deb8aec0db615c01df4fd7f7a	-9999	60103.2978720586	i	30	271.446544332664	-28.9434225765112	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070940_ori.fits.fz e3520f06fe10df2c61bb9baca81b60fe	-9999	60103.2985589707	z	30	271.446528676793	-28.9434233588277	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070940_oki_z_v1.fits.fz 9b3b8cc4aafc5781169c1e8c8402272f	-9999	60103.2985589707	z	30	271.446528676793	-28.9434233588277	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070940_ooi_z_v1.fits.fz f702b4eafb9cab145fa26a30d9e42b63	-9999	60103.2985589707	z	30	271.446528676793	-28.9434233588277	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_070940_opi_z_v1.fits.fz f5d7f8a50b2a4807d29bae5d298f2269	-9999	60103.2985589707	z	30	271.446528676793	-28.9434233588277	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071038_ori.fits.fz 4042193dea19b4f19f3f29df0ec34ede	-9999	60103.2996166747	g	96	271.446504569956	-28.943424563435	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071038_oki_g_v1.fits.fz 2a7eef485e79a2e0e72e44f7fe150356	-9999	60103.2996166747	g	96	271.446504569956	-28.943424563435	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071038_ooi_g_v1.fits.fz e66a0e2459cbbffd3a19e154fe68be51	-9999	60103.2996166747	g	96	271.446504569956	-28.943424563435	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071038_opi_g_v1.fits.fz 02dcbc6e9aba65c00017a631b8243e34	-9999	60103.2996166747	g	96	271.446504569956	-28.943424563435	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071242_ori.fits.fz d16662c9137856b54351a03ecba62cf4	-9999	60103.3007867981	r	50	271.446477900893	-28.9434258960756	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071242_oki_r_v1.fits.fz 65b81735ec474a6fef8f60a8b10d0415	-9999	60103.3007867981	r	50	271.446477900893	-28.9434258960756	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071242_ooi_r_v1.fits.fz 419ef1f90c39c39ec4b493f865a7a03d	-9999	60103.3007867981	r	50	271.446477900893	-28.9434258960756	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071242_opi_r_v1.fits.fz fdb1640a095c097879ecc766073815be	-9999	60103.3007867981	r	50	271.446477900893	-28.9434258960756	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071400_ori.fits.fz 19e55554ac9a511227f7d63538f73d9f	-9999	60103.3015737193	i	30	271.446459965648	-28.9434267922914	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071400_oki_i_v1.fits.fz 85ace0277d76dae60e95b50d8d262c31	-9999	60103.3015737193	i	30	271.446459965648	-28.9434267922914	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071400_ooi_i_v1.fits.fz 38efe85ff35679782454bf0ea17edee7	-9999	60103.3015737193	i	30	271.446459965648	-28.9434267922914	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071400_opi_i_v1.fits.fz 58ace26db9e0f16aa3ec1b2868565d51	-9999	60103.3015737193	i	30	271.446459965648	-28.9434267922914	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071459_ori.fits.fz 7dcb616828cb7e335f2fa411bae2f8c7	-9999	60103.302248111	z	30	271.446444595137	-28.9434275603486	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071459_oki_z_v1.fits.fz ab965d2a8c9e6006e40c5af70fbdaf2c	-9999	60103.302248111	z	30	271.446444595137	-28.9434275603486	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071459_ooi_z_v1.fits.fz fa0fa65f43a3ce4f214512e6cf38e245	-9999	60103.302248111	z	30	271.446444595137	-28.9434275603486	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230608_071459_opi_z_v1.fits.fz ab4c87a945f8f8bc34ab2abae6b900a5	-9999	60103.302248111	z	30	271.446444595137	-28.9434275603486	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230610_013358_ori.fits.fz 59d8bc436157f58300aedbd67a562e58	-9999	60105.0664194806	g	200	271.406136251135	-28.945403442785	DEFSuS_S22	CTIO-4m/DECam	CTIO
c4d_230610_013358_oki_g_v1.fits.fz 4984609ff21e6bb4d02037dd560d1eaf	-9999	60105.0664194806	g	200	271.406136251135	-28.945403442785	DEFSuS_S22	CTIO-4m/DECam	CTIO
c4d_230610_013358_ooi_g_v1.fits.fz bcfd5e74542879e11c444190dfdeb9be	-9999	60105.0664194806	g	200	271.406136251135	-28.945403442785	DEFSuS_S22	CTIO-4m/DECam	CTIO
c4d_230610_013358_opi_g_v1.fits.fz d7914023ed5bdf1ce1fefaad1db8ce96	-9999	60105.0664194806	g	200	271.406136251135	-28.945403442785	DEFSuS_S22	CTIO-4m/DECam	CTIO
